"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"contrib/miscellaneous/src/java/org/apache/lucene/queryParser/precedence/TokenMgrError.java",0,10,133,12,0,1,4,19,3,14,2,4,2,6,48,1,6,10,16,2,1,13,4,50,18,6,17,72,30,0.67,13,47,4,37,0,4,3,96,2,0,0,1,8,3.5,0,6,2.83333333333333,1,12,2.83333333333333,1,3,1.125,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"contrib/miscellaneous/src/test/org/apache/lucene/index/TestFieldNormModifier.java",0,11,201,4,0,1,3,19,2,14,0,0,2,10,31,5,10,19,49,0,1,4,10,88,19,10,59,133,62,0.23,37,121,4,101,2,10,2,45,2,0,15,2,5,2.7,1,13,4.1,0,8,2.4,1,2,0.625,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"contrib/miscellaneous/src/test/org/apache/lucene/misc/ChainedFilterTest.java",1,11,155,3,0,1,1,9,1,15,0,0,1,7,22,1,7,9,48,0,6,3,6,68,9,7,43,104,41,0.21,30,84,3,75,2,7,1,32,2,0,20,1,8,5.71428571428571,2,26,8.14285714285714,2,2,1.14285714285714,1,1,0.333333333333333,0,2,2,2,21,3,0.754838709677419,0.5,0,3,2,1,"FALSE",0,"FALSE",0
"contrib/miscellaneous/src/test/org/apache/lucene/misc/SweetSpotSimilarityTest.java",0,27,208,11,0,1,0,20,5,38,0,2,5,4,28,2,4,20,36,0,0,11,4,84,20,4,52,133,64,0.21,47,116,11,95,8,4,5,0,2,0,3,2,1,0.25,0,7,4.5,2,1024,264.75,1,1,0.714285714285714,0,0,0,0,0,0,0.971153846153846,0,0,1,0,1,"FALSE",0,"FALSE",0
"contrib/miscellaneous/src/test/org/apache/lucene/misc/TestLengthNormModifier.java",0,11,180,4,0,1,3,17,2,14,0,0,2,9,29,5,9,17,42,0,1,4,9,77,17,9,49,120,50,0.24,31,99,4,81,2,9,2,55,2,0,15,2,5,2.44444444444444,1,9,3.22222222222222,0,8,2.44444444444444,1,2,0.6,0,0,0,0,0,0,0.966666666666667,0,0,1,0,1,"FALSE",0,"FALSE",0
"contrib/miscellaneous/src/test/org/apache/lucene/queryParser/analyzing/TestAnalyzingQueryParser.java",1,7,119,2,0,1,0,12,2,7,0,0,2,8,20,2,8,12,32,0,9,2,7,36,12,8,36,79,26,0.25,20,62,2,48,0,8,2,61,2,0,6,1,6,3,0,10,4,1,2,1.5,1,1,0.545454545454545,0,0,0,0,0,0,0.949579831932773,0,0,2,0,0,"FALSE",0,"FALSE",0
"contrib/miscellaneous/src/test/org/apache/lucene/queryParser/precedence/TestPrecedenceQueryParser.java",0,11,574,5,0,1,1,49,1,13,0,1,1,34,73,4,34,49,100,2,4,5,32,310,49,38,94,427,246,0.17,75,340,5,287,0,34,1,94,3,0,18,1,13,2.02941176470588,0,10,3.47058823529412,1,5,1.44117647058824,1,3,0.538461538461538,0,0,0,0,0,0,0.973867595818815,0,0,1,0,2,"FALSE",0,"FALSE",0
"contrib/queries/src/java/org/apache/lucene/search/BooleanFilter.java",1,23,220,12,0,1,0,41,5,27,0,2,5,6,44,1,6,32,24,0,3,12,5,77,32,8,27,151,61,0.29,25,88,12,58,1,6,7,16,2,0,4,1,17,7.33333333333333,3,10,4.83333333333333,2,160,33,1,7,2.66666666666667,0,1,1,1,39,0,0.918181818181818,1,0,2,1,0,"FALSE",0,"FALSE",0
"contrib/queries/src/java/org/apache/lucene/search/BoostingQuery.java",0,10,89,3,0,1,0,7,1,14,0,2,1,5,40,3,5,6,17,0,3,3,5,20,7,5,18,43,13,0.93,15,31,2,24,3,5,1,22,2,0,4,2,5,2.8,0,6,2.4,1,3,1.4,1,1,0.333333333333333,0,0,0,0,0,0,0.775280898876405,0,0,2,0,1,"FALSE",0,"FALSE",0
"contrib/queries/src/java/org/apache/lucene/search/DuplicateFilter.java",2,10,247,8,0,2,4,37,2,11,1,1,2,14,47,1,14,30,48,0,3,9,12,82,30,22,48,165,51,0.28,39,99,8,70,0,13,3,71,2,0,4,1,8,3.42857142857143,1,12,3.5,1,12,2.5,1,5,1.3125,0,2,2,1,247,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"contrib/queries/src/java/org/apache/lucene/search/FilterClause.java",0,4,67,1,0,1,0,3,1,8,0,4,1,3,36,1,3,3,8,0,2,1,3,6,3,3,8,20,4,1.8,11,12,1,8,0,3,1,33,1,0,2,2,12,5.33333333333333,2,3,1.66666666666667,1,1,1,1,0,0,0,0,0,0,0,0,0.746268656716418,0,0,2,0,0,"FALSE",0,"FALSE",0
"contrib/queries/src/java/org/apache/lucene/search/FuzzyLikeThisQuery.java",1,13,324,11,0,1,1,35,2,15,0,2,2,15,80,6,15,34,81,1,14,12,13,113,34,19,88,225,70,0.36,32,158,11,123,0,15,2,73,3,0,19,2,12,3.66666666666667,0,25,5,1,51,6.06666666666667,1,5,1,0,0,0,0,0,0,0.947530864197531,0,0,2,0,0,"TRUE",2,"FALSE",0
"contrib/queries/src/java/org/apache/lucene/search/similar/MoreLikeThis.java",6,8,926,9,2,1,10,85,2,14,1,6,2,39,447,3,39,78,158,1,13,10,30,223,78,54,165,391,142,1.14,102,307,9,228,0,38,2,93,2,0,23,1,10,2.66666666666667,1,15,3.15384615384615,1,45,3.46153846153846,1,4,0.75,0,1,1,1,1,1,0.995680345572354,1,0,1,1,1,"FALSE",0,"FALSE",0
"contrib/queries/src/java/org/apache/lucene/search/similar/MoreLikeThisQuery.java",0,4,165,2,0,1,0,20,1,4,0,0,1,19,32,1,19,20,41,0,8,2,19,37,20,19,41,110,29,0.29,23,70,2,49,0,19,1,81,2,0,5,1,10,1.89473684210526,1,12,1.73684210526316,1,2,1.05263157894737,1,1,0.142857142857143,0,0,0,0,0,0,0.896969696969697,0,0,2,0,0,"FALSE",0,"FALSE",0
"contrib/queries/src/java/org/apache/lucene/search/similar/SimilarityQueries.java",1,15,113,5,0,3,0,7,3,36,1,21,3,2,63,1,2,6,26,0,0,6,1,14,6,6,22,47,9,1.34,4,31,5,24,0,1,4,0,1,0,10,1,5,2.5,0,10,5.5,1,9,5,1,2,1.5,0,0,0,0,0,0,0.876106194690266,0,0,2,0,1,"FALSE",0,"FALSE",0
"contrib/queries/src/java/org/apache/lucene/search/TermsFilter.java",0,9,91,3,0,2,0,12,2,10,0,1,2,4,32,1,4,9,20,0,1,6,4,21,9,6,22,50,13,0.64,9,35,3,27,0,4,3,0,2,0,3,1,4,2.25,1,9,4.5,1,3,2.25,1,2,1.33333333333333,0,0,0,0,0,0,0.813186813186813,0,0,2,0,0,"TRUE",1,"FALSE",0
"contrib/queries/src/test/org/apache/lucene/search/BooleanFilterTest.java",3,8,165,1,0,1,0,13,1,8,0,0,1,13,17,1,13,13,53,1,2,1,9,70,13,13,53,130,49,0.13,18,102,1,88,0,13,1,57,2,0,16,1,10,3.92307692307692,1,7,5.69230769230769,2,1,1,1,0,0,0,0,0,0,0,0,0.896969696969697,0,0,2,0,0,"FALSE",0,"FALSE",0
"contrib/queries/src/test/org/apache/lucene/search/DuplicateFilterTest.java",1,13,165,3,0,1,1,15,2,14,0,1,2,8,25,1,8,15,55,2,4,3,5,77,15,8,60,131,51,0.19,17,111,3,95,0,8,2,40,2,0,15,1,9,4.25,2,13,8.75,3,3,1.875,1,2,1.1,0,1,1,1,165,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"contrib/regex/src/java/org/apache/lucene/search/regex/JakartaRegexpCapabilities.java",0,4,58,5,0,2,0,12,2,4,0,0,2,5,21,1,5,11,12,0,1,6,5,10,11,8,12,26,11,0.81,11,23,5,14,0,5,2,0,1,0,1,2,2,1.4,1,3,2,1,4,1.6,1,2,0.625,0,0,0,0,0,0,0.896551724137931,0,0,2,0,0,"FALSE",0,"FALSE",0
"contrib/regex/src/java/org/apache/lucene/search/regex/JavaUtilRegexCapabilities.java",0,3,58,5,0,2,0,11,2,4,0,0,2,5,23,1,5,10,10,0,1,6,5,9,10,8,10,24,11,0.96,11,21,5,12,0,5,2,19,1,0,0,2,2,1.2,0,3,2.2,1,4,1.6,1,1,0.428571428571429,0,0,0,0,0,0,0.896551724137931,0,0,2,0,0,"FALSE",0,"FALSE",0
"contrib/regex/src/java/org/apache/lucene/search/regex/RegexCapabilities.java",0,1,48,1,3,1,0,3,1,7,0,6,1,3,38,1,3,3,5,0,0,1,0,0,3,3,5,6,0,6.33,4,5,1,4,0,3,1,0,0,2,0,0,1,1,1,1,0.666666666666667,0,1,1,1,0,0,0,0,0,0,0,0,0.875,0,0,2,0,0,"FALSE",0,"FALSE",0
"contrib/regex/src/java/org/apache/lucene/search/regex/RegexQuery.java",0,4,79,4,0,2,0,10,2,6,0,1,2,6,33,1,6,9,17,1,1,5,5,14,9,9,17,34,13,0.97,12,30,4,20,0,6,2,16,3,0,6,2,4,2.33333333333333,1,6,2.83333333333333,1,4,1.5,1,1,0.375,0,0,0,0,0,0,0.924050632911392,0,0,2,0,0,"FALSE",0,"FALSE",0
"contrib/regex/src/java/org/apache/lucene/search/regex/RegexQueryCapable.java",0,1,27,1,2,1,0,2,1,1,0,0,1,2,19,1,2,2,4,0,0,1,0,0,2,2,4,5,0,3.8,3,4,1,3,0,2,1,0,0,2,1,0,0,0,0,1,0.5,0,1,1,1,0,0,0,0,0,0,0,0,0.777777777777778,0,0,2,0,0,"FALSE",0,"FALSE",0
"contrib/regex/src/java/org/apache/lucene/search/regex/RegexTermEnum.java",0,6,79,3,0,1,0,8,2,6,0,0,2,5,25,1,5,8,17,1,4,3,4,21,8,7,17,41,17,0.61,13,34,3,25,0,5,2,55,3,0,3,1,5,2,0,12,4.4,1,3,1.6,1,2,1,0,0,0,0,0,0,0.924050632911392,0,0,2,0,0,"FALSE",0,"FALSE",0
"contrib/regex/src/java/org/apache/lucene/search/regex/SpanRegexQuery.java",0,5,126,5,0,1,0,17,1,6,0,0,1,11,24,1,11,16,40,0,2,6,11,38,16,15,41,78,32,0.31,24,73,5,56,0,11,2,40,3,0,13,2,4,1.63636363636364,0,11,3,1,5,1.45454545454545,1,1,0.307692307692308,0,0,0,0,0,0,0.952380952380952,0,0,1,0,1,"FALSE",0,"FALSE",0
"contrib/regex/src/java/org/apache/regexp/RegexpTunnel.java",0,4,29,1,0,1,0,1,1,4,1,0,1,1,19,1,1,1,4,0,0,1,1,2,1,1,4,7,1,2.71,3,5,1,3,0,0,1,0,1,0,0,1,3,3,3,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0.793103448275862,0,0,2,0,0,"FALSE",0,"FALSE",0
"contrib/regex/src/test/org/apache/lucene/search/regex/TestRegexQuery.java",3,4,102,2,0,1,0,13,1,4,0,0,1,11,16,1,11,13,34,0,2,2,8,32,13,11,34,68,20,0.24,18,54,2,40,0,11,1,72,2,0,16,1,7,2.09090909090909,0,12,3.90909090909091,2,2,1.18181818181818,1,1,0.307692307692308,0,0,0,0,0,0,0.941176470588235,0,0,2,0,0,"FALSE",0,"FALSE",0
"contrib/regex/src/test/org/apache/lucene/search/regex/TestSpanRegexQuery.java",0,17,57,1,0,1,0,1,1,22,0,4,1,1,20,1,1,1,23,0,0,1,1,15,1,1,23,33,8,0.61,4,31,1,29,1,1,1,0,2,0,13,1,2,2,2,15,15,15,1,1,1,0,0,0,0,0,0,0,0,0.701754385964912,0,0,2,0,0,"FALSE",0,"FALSE",0
"contrib/snowball/src/java/net/sf/snowball/Among.java",0,18,50,3,0,1,0,3,3,19,0,1,3,1,23,1,1,3,12,0,6,3,1,13,3,1,10,28,10,0.82,5,20,3,17,0,1,3,0,1,0,1,1,5,5,5,10,10,10,3,3,3,4,2.5,2,0,0,0,0,0,0.66,0,0,2,0,0,"FALSE",0,"FALSE",0
"contrib/snowball/src/java/net/sf/snowball/ext/DanishStemmer.java",6,36,405,11,0,7,2,49,7,46,0,10,6,7,75,1,7,45,78,0,5,11,1,214,49,47,37,313,156,0.24,17,193,11,157,0,7,7,71,2,0,1,1,7,5.42857142857143,3,10,7.28571428571429,3,32,14.5714285714286,1,9,2.7,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"contrib/snowball/src/java/net/sf/snowball/ext/DutchStemmer.java",10,53,837,49,0,10,3,130,12,68,0,14,10,11,168,1,11,113,87,0,9,49,1,421,130,114,55,645,339,0.26,25,394,41,307,0,11,12,83,2,0,1,1,11,5,3,14,6.36363636363636,1,1966080,178884.727272727,1,7,3.23076923076923,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"contrib/snowball/src/java/net/sf/snowball/ext/EnglishStemmer.java",16,49,1258,28,0,10,3,199,12,63,0,14,9,17,248,1,17,153,183,0,13,29,1,684,198,176,78,976,480,0.25,35,558,28,445,0,17,12,89,2,0,1,1,8,4.70588235294118,3,15,6.82352941176471,1,4098,327.058823529412,1,6,3.26315789473684,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"contrib/snowball/src/java/net/sf/snowball/ext/FinnishStemmer.java",12,53,1034,28,0,10,4,140,11,67,0,14,9,13,188,1,13,121,169,0,14,28,1,551,140,127,81,814,409,0.23,32,490,23,395,0,13,11,85,2,0,1,1,9,5.46153846153846,1,13,7.38461538461539,1,5633,491.076923076923,1,5,2.73333333333333,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"contrib/snowball/src/java/net/sf/snowball/ext/FrenchStemmer.java",13,70,1486,78,0,13,2,217,16,91,0,21,13,14,304,1,14,183,220,0,11,78,1,832,217,188,79,1154,593,0.26,29,672,56,543,0,14,16,85,2,0,1,1,7,4.71428571428571,3,16,6.92857142857143,1,50000,3879.21428571429,1,9,4.0625,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"contrib/snowball/src/java/net/sf/snowball/ext/German2Stemmer.java",7,62,708,42,0,12,3,114,14,78,0,16,11,8,136,1,8,91,80,0,8,43,1,376,112,98,47,551,287,0.25,22,334,33,267,0,8,14,81,2,0,1,1,10,4.5,3,10,5.25,1,71680,9177.5,1,7,3.8,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"contrib/snowball/src/java/net/sf/snowball/ext/GermanStemmer.java",7,59,670,42,0,11,3,107,13,74,0,15,11,8,128,1,8,91,72,0,7,43,1,354,106,91,45,522,277,0.25,21,322,33,257,0,8,13,81,2,0,1,1,10,4.375,3,10,5.125,1,71680,9045.5,1,7,3.8,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"contrib/snowball/src/java/net/sf/snowball/ext/ItalianStemmer.java",11,60,1178,44,0,12,3,164,14,77,0,16,12,12,201,1,12,140,256,0,11,44,1,692,164,145,61,950,429,0.21,28,490,44,384,0,12,14,86,2,0,1,1,6,4.33333333333333,3,11,5.91666666666667,1,1e+07,833478.583333333,1,8,3.57142857142857,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"contrib/snowball/src/java/net/sf/snowball/ext/KpStemmer.java",17,85,2181,51,0,17,4,351,19,112,0,27,16,18,503,1,18,283,184,0,15,51,1,1122,349,304,106,1647,893,0.31,35,999,48,786,0,18,20,88,2,0,1,1,12,5.27777777777778,3,21,8.11111111111111,2,15728660,874984,1,6,3.35,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"contrib/snowball/src/java/net/sf/snowball/ext/LovinsStemmer.java",33,35,1908,53,0,5,0,262,7,44,0,8,6,34,295,1,34,195,495,0,4,53,1,1081,230,180,148,1570,609,0.19,43,757,19,619,0,34,8,97,2,0,1,1,5,3.05882352941176,1,7,3.17647058823529,1,42,5.91176470588235,1,4,2.08333333333333,0,0,0,0,0,0,0.936582809224319,0,0,2,0,0,"FALSE",0,"FALSE",0
"contrib/snowball/src/java/net/sf/snowball/ext/NorwegianStemmer.java",5,32,321,11,0,6,2,38,6,40,0,8,6,6,55,1,6,34,72,0,4,11,1,172,38,36,30,250,117,0.22,16,147,11,119,0,6,6,72,2,0,1,1,7,4.83333333333333,2,9,6.16666666666667,2,26,10,1,3,1.875,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"contrib/snowball/src/java/net/sf/snowball/ext/PorterStemmer.java",12,47,906,52,0,10,2,141,11,60,0,13,9,13,178,1,13,114,124,0,9,52,1,485,141,125,58,703,354,0.25,26,412,52,326,0,13,11,86,2,0,1,1,8,4.23076923076923,2,20,6.84615384615385,1,38400000,2953854.30769231,1,6,2.6,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"contrib/snowball/src/java/net/sf/snowball/ext/PortugueseStemmer.java",11,57,1112,44,0,11,1,155,13,72,0,15,11,12,187,1,12,133,249,0,12,44,1,650,155,137,61,899,398,0.21,27,459,44,358,0,12,13,87,2,0,1,1,7,4.25,3,15,6.16666666666667,1,1e+07,833429.166666667,1,8,3.71428571428571,0,0,0,0,0,0,0.986510791366906,0,0,1,0,1,"FALSE",0,"FALSE",0
"contrib/snowball/src/java/net/sf/snowball/ext/RussianStemmer.java",11,35,727,22,0,7,1,98,8,45,0,9,7,12,118,1,12,85,183,0,10,22,1,421,98,87,50,583,245,0.2,26,295,22,232,0,12,8,88,2,0,1,1,4,3.41666666666667,3,15,6.16666666666667,1,625,99.9166666666667,1,5,2.78571428571429,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"contrib/snowball/src/java/net/sf/snowball/ext/SpanishStemmer.java",11,59,1177,44,0,12,1,162,14,76,0,17,11,12,209,1,12,132,258,0,13,44,1,689,162,146,61,941,422,0.22,28,483,44,381,0,12,14,86,2,0,1,1,7,4.33333333333333,3,10,6,1,1e+07,833355,1,8,3.5,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"contrib/snowball/src/java/net/sf/snowball/ext/SwedishStemmer.java",5,33,331,11,0,6,2,39,7,41,0,8,6,6,54,1,6,34,79,0,4,11,1,183,39,37,30,261,120,0.21,16,150,11,122,0,6,7,72,2,0,1,1,7,4.83333333333333,2,8,6.16666666666667,2,26,10.1666666666667,1,3,1.875,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"contrib/snowball/src/java/net/sf/snowball/SnowballProgram.java",0,11,428,18,0,3,0,103,3,12,0,0,3,27,66,1,27,92,82,25,6,18,2,200,92,79,79,320,198,0.21,46,277,18,189,0,27,4,58,1,16,1,1,79,19.3703703703704,0,7,3.48148148148148,1,1183,89.7407407407407,1,3,0.931034482758621,0,0,0,0,0,0,0.955607476635514,0,0,1,0,1,"FALSE",0,"FALSE",0
"contrib/snowball/src/java/net/sf/snowball/TestApp.java",1,24,90,9,0,1,0,11,5,28,2,0,5,2,16,1,2,10,26,0,0,10,1,35,10,2,26,61,25,0.26,13,51,9,40,4,0,6,0,1,0,1,1,2,1.5,1,18,10,2,60,30.5,1,4,3,0,0,0,0,0,0,0.566666666666667,0,0,3,0,0,"FALSE",0,"FALSE",0
"contrib/snowball/src/java/org/apache/lucene/analysis/snowball/SnowballAnalyzer.java",0,5,61,2,0,1,0,4,1,6,0,1,1,3,27,1,3,4,13,0,2,2,3,10,4,3,13,26,9,1.04,8,22,2,17,0,3,1,33,2,0,6,1,3,2.66666666666667,2,6,4,2,2,1.33333333333333,1,1,0.666666666666667,0,0,0,0,0,0,0.819672131147541,0,0,3,0,0,"FALSE",0,"FALSE",0
"contrib/snowball/src/java/org/apache/lucene/analysis/snowball/SnowballFilter.java",0,13,79,3,0,1,1,5,3,17,0,3,3,2,29,1,2,5,19,0,2,3,2,20,5,2,17,39,13,0.74,11,30,3,24,0,2,3,16,3,0,2,1,6,5.5,5,13,10.5,8,3,2.5,2,1,1,1,0,0,0,0,0,0.810126582278481,0,0,3,0,0,"FALSE",0,"FALSE",0
"contrib/snowball/src/test/org/apache/lucene/analysis/snowball/TestSnowball.java",0,9,107,2,0,1,0,5,1,10,0,0,1,4,53,2,4,5,17,0,0,2,4,25,5,4,16,41,14,1.29,13,30,2,24,0,4,1,0,2,0,5,2,5,1.25,0,10,5,1,2,1.25,1,1,0.428571428571429,0,0,0,0,0,0,0.710280373831776,0,0,2,0,0,"FALSE",0,"FALSE",0
"contrib/spellchecker/src/java/org/apache/lucene/search/spell/Dictionary.java",0,1,35,1,1,1,0,1,1,5,0,4,1,1,27,1,1,1,4,0,0,1,0,0,1,1,4,5,0,5.4,3,4,1,3,0,1,1,0,0,2,0,0,1,1,1,1,1,1,1,1,1,3,0.75,0,1,1,1,1,1,0.571428571428571,1,0,4,1,1,"FALSE",0,"FALSE",0
"contrib/spellchecker/src/java/org/apache/lucene/search/spell/LuceneDictionary.java",0,7,109,4,1,2,0,13,2,9,0,0,2,6,28,2,6,13,20,0,5,4,5,27,13,9,20,60,24,0.47,21,44,4,30,1,6,2,50,1,0,4,2,9,4.5,0,5,3.33333333333333,0,4,2.16666666666667,1,1,0.555555555555556,0,1,1,1,2,2,0.275229357798165,1,0,5,1,1,"FALSE",0,"FALSE",0
"contrib/spellchecker/src/java/org/apache/lucene/search/spell/PlainTextDictionary.java",0,4,86,3,0,1,0,10,1,4,0,0,1,7,29,2,7,10,15,1,3,3,6,15,10,7,15,41,14,0.71,16,29,3,18,0,7,1,75,1,0,1,2,4,1.28571428571429,0,4,2,0,2,1.28571428571429,1,1,0.4,0,1,1,1,1,1,0.383720930232558,1,0,5,1,1,"FALSE",0,"FALSE",0
"contrib/spellchecker/src/java/org/apache/lucene/search/spell/SpellChecker.java",7,11,409,15,0,2,1,52,3,19,5,7,3,16,163,1,16,48,69,1,6,19,8,125,48,31,74,213,100,0.77,47,174,15,125,1,11,3,84,1,0,22,1,16,4.9375,1,26,5.8125,1,851,55.75,1,3,1.22222222222222,0,3,3,1,11,5,0.640586797066015,1,0,3,1,3,"FALSE",0,"TRUE",3
"contrib/spellchecker/src/java/org/apache/lucene/search/spell/SuggestWord.java",0,15,61,5,0,5,0,5,5,19,0,2,5,1,32,1,1,5,6,0,3,5,1,9,5,5,6,21,9,1.52,8,15,5,9,2,1,5,33,1,0,0,1,4,4,4,1,1,1,5,5,5,1,1,1,1,1,1,1,1,0.540983606557377,1,0,3,1,2,"FALSE",0,"FALSE",0
"contrib/spellchecker/src/java/org/apache/lucene/search/spell/SuggestWordQueue.java",0,4,40,1,1,1,0,2,1,4,0,0,1,2,20,1,2,2,8,1,0,1,0,5,2,2,8,13,2,1.54,7,10,1,7,0,2,1,0,2,0,1,1,2,2,2,2,2,2,1,1,1,0,0,0,1,1,1,1,1,0.45,1,0,3,1,1,"FALSE",0,"FALSE",0
"contrib/spellchecker/src/java/org/apache/lucene/search/spell/TRStringDistance.java",2,14,133,8,0,2,0,15,4,22,2,4,4,4,43,1,4,15,17,0,3,8,2,37,15,6,21,65,32,0.66,29,53,8,37,4,2,4,58,1,0,0,1,6,4.25,3,5,2.75,1,14,5.75,1,3,1.83333333333333,0,0,0,0,0,0,0.947368421052632,0,0,1,0,2,"FALSE",0,"FALSE",0
"contrib/spellchecker/src/test/org/apache/lucene/search/spell/TestLuceneDictionary.java",0,16,201,3,0,1,0,13,2,20,0,0,2,7,27,1,7,13,28,0,4,3,7,95,13,7,28,134,89,0.2,40,117,3,98,3,7,2,17,2,0,11,1,4,3.71428571428571,3,12,10.7142857142857,7,4,2,1,2,1.11111111111111,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"contrib/spellchecker/src/test/org/apache/lucene/search/spell/TestPlainTextDictionary.java",0,12,47,1,0,1,0,1,1,12,0,0,1,1,21,1,1,1,13,0,0,1,1,10,1,1,13,19,4,1.11,7,17,1,15,0,1,1,0,2,0,3,1,1,1,1,6,6,6,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"contrib/spellchecker/src/test/org/apache/lucene/search/spell/TestSpellChecker.java",2,14,130,2,0,1,0,5,1,20,0,2,1,4,31,1,4,5,28,1,3,2,1,50,5,4,29,75,42,0.41,28,71,2,65,4,4,1,41,2,0,13,1,4,3.25,2,13,7,3,2,1.25,1,1,0.5,0,1,1,1,1,1,0.369230769230769,1,0,4,1,1,"FALSE",0,"TRUE",2
"contrib/surround/src/java/org/apache/lucene/queryParser/surround/parser/CharStream.java",0,1,96,1,10,1,0,10,1,6,0,5,1,10,70,1,10,10,12,0,0,1,0,0,10,10,12,13,0,5.38,13,12,1,11,0,10,1,0,0,1,0,0,4,1.4,0,1,0.8,0,1,1,1,6,0.461538461538462,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"contrib/surround/src/java/org/apache/lucene/queryParser/surround/parser/FastCharStream.java",1,5,121,5,0,1,0,20,1,5,0,0,1,14,33,1,14,20,28,0,6,5,13,45,20,14,27,82,33,0.4,17,60,5,39,0,14,1,70,1,0,0,2,6,2.07142857142857,0,7,1.92857142857143,1,8,1.64285714285714,1,2,0.5,0,0,0,0,0,0,0.950413223140496,0,0,1,0,1,"FALSE",0,"FALSE",0
"contrib/surround/src/java/org/apache/lucene/queryParser/surround/parser/ParseException.java",0,20,193,12,0,2,0,26,5,27,0,7,3,5,69,1,5,17,22,1,5,13,4,76,25,8,23,110,62,0.63,14,85,10,67,0,5,5,56,2,0,1,1,12,5.2,2,6,3.6,2,91,21.2,1,3,1.57142857142857,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"contrib/surround/src/java/org/apache/lucene/queryParser/surround/parser/QueryParser.java",9,12,727,18,0,2,1,191,4,13,4,0,4,46,40,3,46,172,149,12,34,18,25,431,188,92,160,645,398,0.06,59,558,14,409,0,42,4,91,2,0,17,2,23,5.39130434782609,0,13,4.93478260869565,0,120,9.17391304347826,1,5,1.42,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"contrib/surround/src/java/org/apache/lucene/queryParser/surround/parser/QueryParserConstants.java",0,0,60,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,53,0,26,0,0,49,0,0,28,54,0,0.02,5,28,0,27,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
