"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"src/main/java/org/apache/hadoop/hbase/ipc/HBaseServer.java",17,13,1783,16,9,2,13,259,3,17,6,3,3,79,377,7,79,247,373,12,74,17,41,806,247,123,321,1286,588,0.29,175,909,16,655,0,73,3,93,2,2,12,2,22,5.34177215189873,0,37,6.21518987341772,1,109,7.10126582278481,1,6,1.37931034482759,0,16,16,5,777,156,0.708356702187325,0.625,0,3,5,4,"TRUE",4,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/ipc/HMasterInterface.java",0,1,269,1,0,1,1,23,1,7,0,6,1,23,191,1,23,23,47,0,0,1,23,1,23,23,35,48,0,3.98,30,35,1,34,0,23,1,100,1,1,5,1,3,1.21739130434783,0,1,0.347826086956522,0,1,1,1,0,0,0,7,7,4,82,73,0.460966542750929,0.428571428571429,0,7,4,5,"TRUE",1,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/ipc/HMasterRegionInterface.java",0,1,76,1,0,1,1,3,1,8,0,7,1,3,51,1,3,3,18,0,0,1,3,1,3,3,12,19,0,2.68,6,12,1,11,0,3,1,100,1,1,1,1,1,1,1,1,0.333333333333333,0,1,1,1,0,0,0,2,2,1,2,78,0.407894736842105,1,0,6,1,2,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/ipc/HRegionInterface.java",0,1,626,1,5,1,1,48,1,9,0,8,1,48,440,1,48,48,130,0,0,1,43,1,48,48,82,131,0,3.36,55,82,1,81,0,48,1,100,1,1,20,3,6,1.20833333333333,0,1,0.708333333333333,0,1,1,1,0,0,0,9,9,5,89,632,0.384984025559105,0.444444444444444,0,6,5,6,"FALSE",0,"TRUE",1
"src/main/java/org/apache/hadoop/hbase/ipc/Invocation.java",0,6,171,4,1,1,1,23,2,7,0,1,2,14,39,1,14,23,42,1,6,4,12,65,23,14,41,115,55,0.34,18,96,4,73,0,14,2,68,2,1,3,2,10,4.21428571428571,0,16,3.5,1,6,1.78571428571429,1,2,0.6875,0,6,6,1,82,20,0.529069767441861,1,0,2,1,1,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/ipc/ProtocolSignature.java",2,6,241,3,5,1,1,25,2,11,7,4,2,15,88,3,15,25,53,0,4,3,8,63,25,15,46,133,46,0.66,23,92,3,62,0,8,2,76,1,0,2,2,13,3.33333333333333,0,9,3.2,1,3,1.66666666666667,1,2,0.684210526315789,0,1,1,1,2,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/ipc/RequestContext.java",1,5,138,2,0,1,1,15,1,6,6,1,1,12,48,2,12,15,29,1,4,2,10,33,15,12,26,73,26,0.66,17,52,2,36,0,6,1,63,1,0,1,2,5,2.41666666666667,0,5,2.58333333333333,1,2,1.25,1,1,0.333333333333333,0,2,2,1,3,1,0.992753623188406,1,0,1,1,1,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/ipc/ResponseFlag.java",1,2,47,1,4,1,2,5,1,3,4,0,1,5,22,1,5,5,9,0,0,1,0,6,5,5,9,19,4,1.16,6,13,1,7,0,1,1,50,1,0,0,1,3,2.2,0,1,1,1,1,1,1,0,0,0,1,1,1,3,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/ipc/RpcEngine.java",0,1,56,1,4,1,0,4,1,2,0,1,1,4,24,1,4,4,23,0,0,1,0,0,4,4,13,24,0,1,8,13,1,12,0,4,1,0,0,2,3,0,1,1,1,1,0.75,0,1,1,1,0,0,0,3,3,1,4,8,0.928571428571429,1,0,2,1,1,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/ipc/RpcServer.java",0,1,74,1,12,1,0,12,1,2,0,1,1,12,35,1,12,12,22,0,0,1,0,0,12,12,20,23,0,1.52,16,20,1,19,0,12,1,0,0,1,4,0,5,1.83333333333333,0,1,0.333333333333333,0,1,1,1,0,0,0,3,3,3,2,10,0.77027027027027,0.333333333333333,0,3,3,1,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/ipc/ServerNotRunningYetException.java",0,3,29,1,0,1,0,1,1,3,0,0,1,1,19,1,1,1,4,0,0,1,1,1,1,1,4,7,1,2.71,3,5,1,3,0,1,1,0,2,0,0,1,2,2,2,1,1,1,1,1,1,0,0,0,1,1,1,4,0,0.931034482758621,1,0,2,1,0,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/ipc/Status.java",1,1,32,1,0,1,0,3,1,1,0,0,1,1,20,1,3,3,7,0,4,1,2,1,3,3,4,10,1,2,2,5,1,4,0,3,1,91,1,0,0,1,1,0.333333333333333,0,2,1.33333333333333,1,1,0.333333333333333,0,0,0,0,1,1,1,3,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/ipc/VersionedProtocol.java",0,1,54,1,0,1,0,2,1,9,0,8,1,2,39,1,2,2,9,0,0,1,2,0,2,2,5,10,0,3.9,5,5,1,4,0,2,1,0,0,8,1,0,4,2.5,1,1,1,1,1,1,1,0,0,0,1,1,1,5,0,0.722222222222222,1,0,2,1,0,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/ipc/WritableRpcEngine.java",2,17,489,16,0,1,8,58,3,22,2,4,3,16,107,4,16,48,145,6,14,19,8,196,48,18,106,334,113,0.32,49,219,16,167,0,14,4,80,2,0,15,2,20,7.0625,0,40,7.5625,1,580,38.5625,1,3,1.28571428571429,0,7,7,2,96,69,0.678936605316973,0.714285714285714,0,2,2,2,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/KeyValue.java",4,6,2252,13,12,1,19,267,2,10,29,4,2,162,889,11,164,247,458,5,21,14,143,675,247,196,360,1161,398,0.77,210,758,13,514,0,135,2,97,3,2,12,3,81,11.1951219512195,0,11,3.05487804878049,1,512,4.69512195121951,0,2,0.293785310734463,0,10,10,4,847,312,0.516429840142096,0.4,0,3,4,7,"FALSE",0,"TRUE",5
"src/main/java/org/apache/hadoop/hbase/LocalHBaseCluster.java",2,8,456,9,0,1,4,60,2,11,4,3,2,30,151,3,30,59,96,0,5,9,28,136,59,37,80,272,96,0.56,33,176,9,111,0,26,2,86,1,0,13,2,13,4.4,0,12,4.06666666666667,1,25,2.8,1,4,0.823529411764706,0,6,6,5,21,17,0.535087719298246,0.333333333333333,0,2,5,4,"TRUE",1,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapred/Driver.java",0,7,41,1,0,1,0,1,1,11,1,4,1,1,27,1,1,1,6,0,0,1,1,5,1,1,5,12,2,2.25,2,7,1,5,0,0,1,0,1,0,1,1,4,4,4,3,3,3,1,1,1,4,1,0,0,0,0,0,0,0.926829268292683,0,0,2,0,0,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapred/GroupingTableMap.java",0,12,161,6,0,2,1,16,3,20,1,7,3,5,64,1,5,16,40,2,1,6,3,38,16,9,34,84,29,0.76,13,63,6,45,0,4,3,60,2,0,6,2,7,4.2,2,10,4.8,2,9,4,1,4,2.28571428571429,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapred/HRegionPartitioner.java",0,17,90,6,0,3,0,9,5,20,0,2,5,2,32,1,2,9,20,0,3,6,2,24,9,6,18,51,18,0.63,7,36,6,26,0,2,5,0,1,0,8,2,7,6.5,6,9,7.5,6,9,6.5,4,3,1.66666666666667,0,0,0,0,0,0,0.989010989010989,0,0,1,0,1,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapred/IdentityTableMap.java",0,4,75,1,0,1,0,3,1,11,1,6,1,3,41,1,3,3,19,0,0,1,3,5,3,3,12,27,3,1.52,7,15,1,11,0,2,1,0,2,0,3,2,5,2.66666666666667,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapred/IdentityTableReduce.java",0,8,60,2,0,1,1,2,2,17,0,8,2,1,30,1,1,2,21,0,0,2,1,3,2,1,13,25,2,1.2,5,15,2,12,1,1,2,100,2,0,1,2,3,3,3,3,3,3,2,2,2,1,1,1,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapred/package-info.java",0,0,124,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,1,0,0,0,0,0,0,0,1,1,0,107,16,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.911290322580645,0,0,2,0,0,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapred/RowCounter.java",0,4,123,3,1,1,1,12,1,7,2,2,1,7,44,3,9,12,37,0,1,3,8,25,12,9,33,68,19,0.65,11,52,3,39,0,7,1,100,2,0,5,2,5,1.33333333333333,0,9,2.44444444444444,0,3,1.11111111111111,0,2,0.538461538461538,0,0,0,0,0,0,0.975806451612903,0,0,1,0,1,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapred/TableInputFormat.java",0,14,82,4,0,1,1,9,4,17,0,1,4,2,28,1,2,7,25,0,1,6,2,22,7,2,24,46,13,0.61,8,37,4,29,1,2,5,25,2,0,3,2,5,4,3,10,7.5,5,8,6,4,1,1,1,0,0,0,0,0,0.987951807228916,0,0,1,0,1,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapred/TableInputFormatBase.java",0,8,188,8,0,1,0,17,2,15,0,6,2,7,94,1,7,15,43,5,5,10,2,40,15,7,38,83,27,1.13,11,65,8,52,0,7,2,65,1,1,6,2,6,2.71428571428571,1,9,3,1,16,3.28571428571429,1,1,0.444444444444444,0,0,0,0,0,0,0.989417989417989,0,0,1,0,1,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapred/TableMap.java",0,0,38,0,0,0,0,0,0,0,0,0,0,0,26,1,0,0,9,0,0,0,0,0,0,0,7,9,0,2.89,3,7,0,6,0,0,0,0,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapred/TableMapReduceUtil.java",0,9,275,5,0,1,0,23,2,18,12,8,2,12,124,1,12,23,56,0,0,5,12,68,23,12,38,135,43,0.92,16,81,5,57,0,0,2,0,1,0,9,1,12,4.75,2,14,5.16666666666667,1,8,2.33333333333333,1,2,0.857142857142857,0,1,1,1,1,0,0.647272727272727,1,0,3,1,1,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapred/TableOutputFormat.java",0,6,105,2,0,1,1,7,1,8,0,1,1,5,33,2,5,7,39,0,2,2,5,17,7,5,29,59,11,0.56,13,40,2,31,0,5,1,25,2,0,3,2,4,2.2,1,7,2.6,1,2,1.4,1,1,0.5,0,0,0,0,0,0,0.981132075471698,0,0,1,0,1,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapred/TableRecordReader.java",0,3,138,1,0,1,0,13,1,6,0,3,1,13,68,1,13,13,24,0,1,1,13,14,13,13,22,51,13,1.33,19,35,1,21,0,13,1,0,1,0,5,2,4,2.53846153846154,1,2,1.46153846153846,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapred/TableRecordReaderImpl.java",0,6,205,6,1,1,1,23,2,10,0,3,2,14,69,1,14,21,43,0,7,7,13,57,21,14,42,117,42,0.59,20,84,6,63,0,14,2,83,1,0,10,1,11,2.78571428571429,0,12,2.5,1,12,1.92857142857143,1,2,0.5,0,2,2,2,75,29,0.980487804878049,0.5,0,1,2,2,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapred/TableReduce.java",0,0,38,0,0,0,0,0,0,0,0,0,0,0,25,1,0,0,10,0,0,0,0,0,0,0,7,10,0,2.5,3,7,0,6,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapred/TableSplit.java",0,4,112,1,0,1,0,12,1,5,0,1,1,12,35,1,12,12,27,0,4,1,12,23,12,12,24,62,21,0.56,15,45,1,32,0,12,1,58,1,0,2,3,6,2.08333333333333,0,6,2.16666666666667,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapreduce/CellCounter.java",2,15,258,6,0,1,2,24,3,19,4,3,3,6,74,4,8,22,67,0,2,8,6,101,22,8,58,164,63,0.45,20,121,6,98,0,4,4,100,3,0,15,1,6,3.25,0,13,6.75,1,11,2.875,0,3,1.07142857142857,0,3,3,2,26,20,1,0.666666666666667,0,1,2,0,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapreduce/CopyTable.java",2,40,249,16,0,5,11,34,8,47,4,4,8,4,45,1,4,31,48,0,0,18,2,138,31,18,48,186,96,0.24,18,144,16,114,2,0,9,52,1,0,7,1,16,6.25,1,20,11.25,2,2053,522.5,2,3,2.33333333333333,1,4,4,3,34,2,0.803212851405622,0.5,0,3,3,1,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapreduce/Driver.java",0,20,54,1,0,1,0,1,1,24,1,4,1,1,27,1,1,1,6,0,0,1,1,18,1,1,6,25,9,1.08,2,15,1,13,0,0,1,0,1,0,8,1,11,11,11,3,3,3,1,1,1,0,0,0,2,2,2,6,0,0.685185185185185,0.5,0,4,2,0,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapreduce/Export.java",3,15,190,7,0,1,3,20,3,20,5,5,3,6,60,2,6,19,52,0,0,7,3,73,19,6,47,120,47,0.5,10,94,7,78,0,1,3,73,3,0,13,1,7,4.66666666666667,2,15,7.16666666666667,2,8,3,1,1,0.888888888888889,0,3,3,2,17,2,0.926701570680628,0.666666666666667,0,2,2,1,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapreduce/GroupingTableMapper.java",0,10,180,6,0,2,1,17,3,19,1,8,3,6,81,1,6,17,40,2,2,6,4,40,17,10,35,87,30,0.93,12,65,6,46,0,5,3,66,3,0,7,2,7,3.83333333333333,1,10,4.33333333333333,1,9,3.5,1,4,2,0,1,1,1,4,0,0.994444444444444,1,0,1,1,1,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapreduce/hadoopbackport/InputSampler.java",0,14,443,17,2,2,1,52,3,20,4,5,3,16,132,5,16,49,122,0,7,17,14,177,49,24,113,289,110,0.46,29,223,17,170,0,12,3,83,2,3,5,2,8,3.3125,1,22,7.625,1,68,6.75,1,5,1.22857142857143,0,0,0,0,0,0,0.932279909706546,0,0,2,0,0,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapreduce/hadoopbackport/TotalOrderPartitioner.java",4,6,401,7,9,1,4,46,2,10,2,3,2,24,149,9,24,42,101,0,13,9,11,102,43,29,89,222,66,0.67,34,155,7,110,0,22,2,83,2,4,8,2,9,3.45833333333333,0,16,3.375,1,13,1.875,1,3,0.432432432432432,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapreduce/HFileOutputFormat.java",6,25,428,6,2,1,2,42,3,35,6,7,3,12,116,3,12,38,105,0,7,10,4,177,38,14,107,275,95,0.42,37,202,6,157,2,6,4,85,2,0,16,2,13,6.16666666666667,1,24,9.25,2,17,4.91666666666667,1,2,1.25,0,8,8,4,43,33,0.514018691588785,0.375,0,3,4,3,"FALSE",0,"TRUE",2
"src/main/java/org/apache/hadoop/hbase/mapreduce/HLogInputFormat.java",1,7,268,8,0,1,3,37,2,8,0,0,2,19,41,3,19,36,93,0,8,9,18,92,36,23,77,196,67,0.21,31,144,8,104,0,19,2,66,2,0,7,2,6,2.57894736842105,0,14,3.63157894736842,1,11,2.05263157894737,1,5,0.956521739130435,0,1,1,1,268,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapreduce/HRegionPartitioner.java",0,13,132,6,0,2,0,10,3,23,0,10,3,3,64,1,3,10,26,0,4,6,3,27,10,7,21,61,20,1.05,7,41,6,30,0,3,3,33,2,0,8,2,7,5,1,9,5.66666666666667,1,9,4.66666666666667,1,3,1.42857142857143,0,4,4,1,8,5,0.522727272727273,1,0,2,1,0,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapreduce/IdentityTableMapper.java",0,4,66,1,0,1,0,2,1,14,1,9,1,2,41,1,2,2,13,0,0,1,2,3,2,2,9,19,2,2.16,6,11,1,8,0,1,1,0,3,0,4,1,5,4,3,1,1,1,1,1,1,0,0,0,1,1,1,4,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapreduce/IdentityTableReducer.java",0,6,77,2,0,1,1,2,2,20,0,14,2,1,55,1,1,2,13,0,0,2,1,3,2,1,10,17,2,3.24,5,12,2,8,0,1,2,100,3,0,0,1,3,3,3,1,1,1,2,2,2,1,1,1,1,1,1,4,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapreduce/Import.java",4,14,294,7,0,1,3,37,3,18,6,5,3,11,95,3,11,33,71,0,2,7,7,111,33,14,62,194,67,0.49,19,129,7,90,0,5,3,72,3,0,11,1,8,4,1,16,6.54545454545455,2,20,4.27272727272727,1,3,1.8,0,5,5,2,147,56,0.528813559322034,0.8,0,2,2,1,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapreduce/ImportTsv.java",3,10,357,8,2,1,12,44,2,13,6,1,2,19,68,4,19,43,96,0,6,8,14,152,43,23,95,252,88,0.27,38,183,8,135,0,13,2,100,2,0,14,1,11,5.10526315789474,2,23,4.78947368421053,1,48,5.21052631578947,1,2,0.791666666666667,0,6,6,3,132,87,0.7703081232493,0.5,0,3,3,1,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapreduce/KeyValueSortReducer.java",0,14,50,4,0,1,0,5,4,14,0,0,4,1,26,1,1,4,11,1,0,5,0,8,4,1,11,21,7,1.24,3,18,4,11,0,1,5,0,2,0,2,1,4,4,4,5,5,5,6,6,6,2,2,2,1,1,1,4,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapreduce/LoadIncrementalHFiles.java",7,19,714,11,2,2,5,82,3,25,5,3,3,23,134,5,23,77,212,4,4,11,10,317,77,38,194,502,175,0.27,80,369,11,280,2,18,4,87,2,4,30,2,15,5.08695652173913,1,32,9.04347826086956,1,84,11.0434782608696,1,4,1.17241379310345,0,16,16,4,92,66,0.326330532212885,0.5,0,3,4,5,"TRUE",1,"TRUE",5
"src/main/java/org/apache/hadoop/hbase/mapreduce/MultiTableOutputFormat.java",0,6,163,3,1,1,4,12,2,10,0,3,2,7,68,2,7,12,50,0,3,3,6,32,12,7,41,84,19,0.81,11,60,3,46,0,7,2,77,2,0,6,1,5,2.28571428571429,0,9,4,0,3,1.57142857142857,1,1,0.5,0,1,1,1,4,0,0.938650306748466,1,0,2,1,0,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapreduce/MultithreadedTableMapper.java",0,7,302,4,1,1,3,28,1,8,4,1,1,20,61,5,20,28,94,0,9,4,19,96,28,20,69,212,45,0.29,29,114,4,79,0,16,1,73,3,0,4,2,7,2.35,0,14,3.05,0,8,1.6,1,2,0.375,0,4,4,4,313,12,0.827814569536424,0.25,0,2,4,1,"FALSE",0,"TRUE",2
"src/main/java/org/apache/hadoop/hbase/mapreduce/package-info.java",0,0,164,0,0,0,0,0,0,0,0,0,0,0,148,0,0,0,1,0,0,0,0,0,0,0,1,1,0,148,15,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0.554878048780488,1,0,2,1,0,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapreduce/PutSortReducer.java",0,35,84,8,0,1,0,10,8,40,0,4,8,1,31,1,1,8,25,1,0,10,0,21,8,1,20,48,13,0.65,5,33,8,21,1,1,10,0,2,0,4,1,4,4,4,14,14,14,25,25,25,4,4,4,3,3,3,6,2,0.630952380952381,0.333333333333333,0,2,3,1,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapreduce/replication/VerifyReplication.java",2,20,294,10,0,2,7,40,5,23,4,2,5,8,58,5,10,38,74,1,3,11,7,138,38,17,70,216,90,0.27,20,160,10,122,0,6,5,100,3,0,10,2,13,4,0,16,6.8,1,36,8.5,0,3,1.41176470588235,0,1,1,1,43,9,0.870748299319728,1,0,2,1,0,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapreduce/RowCounter.java",2,11,175,9,0,2,1,21,3,16,4,4,3,5,61,3,7,18,39,0,1,12,5,56,18,10,36,100,37,0.61,14,73,9,54,0,3,4,100,3,0,8,1,6,2,0,24,5.28571428571429,1,49,8,0,3,0.909090909090909,0,3,3,3,59,12,0.365714285714286,0.333333333333333,0,3,3,2,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapreduce/SimpleTotalOrderPartitioner.java",1,7,138,6,2,1,5,17,2,7,5,0,2,8,36,1,8,16,42,0,5,6,5,42,16,10,32,89,31,0.4,13,63,6,46,0,3,2,78,2,0,3,2,10,4.75,1,10,4,1,10,2.5,1,2,0.727272727272727,0,1,1,1,4,0,0.647482014388489,1,0,2,1,0,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapreduce/TableInputFormat.java",2,14,206,13,0,1,12,23,4,25,3,8,4,5,79,1,5,20,38,0,2,14,3,62,20,5,37,103,37,0.77,24,74,13,51,2,2,5,78,3,0,5,2,18,6,1,22,6,1,518,105,1,3,1.71428571428571,0,3,3,2,17,2,0.504854368932039,0.666666666666667,0,3,2,1,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapreduce/TableInputFormatBase.java",1,10,276,10,0,1,0,31,2,19,0,7,2,9,123,1,9,22,64,4,6,19,4,71,22,11,54,133,39,0.92,20,93,10,72,0,9,3,74,2,1,7,1,7,2.55555555555556,1,23,4.77777777777778,1,52,7.22222222222222,1,3,1.09090909090909,0,4,4,4,91,13,0.442028985507246,0.25,0,3,4,3,"FALSE",0,"TRUE",2
"src/main/java/org/apache/hadoop/hbase/mapreduce/TableMapper.java",0,0,37,0,0,0,0,0,0,0,0,0,0,0,27,1,0,0,6,0,0,0,0,0,0,0,5,7,0,3.86,3,5,0,4,0,0,0,0,2,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapreduce/TableMapReduceUtil.java",2,11,573,8,2,1,1,46,2,24,20,12,2,20,270,1,20,45,121,0,0,9,16,132,45,29,80,267,87,1.01,36,167,8,122,0,0,2,85,1,0,11,1,14,6.4,2,17,5.4,1,64,5.85,1,4,1,0,3,3,3,48,2,0.513089005235602,0.333333333333333,0,5,3,2,"FALSE",0,"TRUE",2
"src/main/java/org/apache/hadoop/hbase/mapreduce/TableOutputCommitter.java",0,2,58,1,0,1,0,6,1,2,0,0,1,6,22,1,6,6,18,0,0,1,6,1,6,6,12,26,1,0.85,10,13,1,6,0,6,1,0,2,0,0,1,0,0,0,1,0.166666666666667,0,1,1,1,0,0,0,1,1,1,4,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapreduce/TableOutputFormat.java",0,7,209,6,0,1,5,16,2,13,0,5,2,8,90,2,8,15,58,0,4,7,8,37,15,8,42,98,26,0.92,21,68,6,51,0,8,2,75,2,0,6,2,13,2.5,0,13,3,0,18,3.375,1,2,0.615384615384615,0,2,2,1,4,1,0.62200956937799,1,0,4,1,0,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapreduce/TableRecordReader.java",0,3,148,1,0,1,0,9,1,10,0,6,1,9,85,1,9,9,30,0,1,1,9,10,9,9,20,49,9,1.73,14,29,1,19,0,9,1,0,2,0,5,1,3,1.77777777777778,1,2,1.44444444444444,1,1,1,1,0,0,0,1,1,1,4,0,0.986486486486487,1,0,1,1,1,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapreduce/TableRecordReaderImpl.java",2,9,249,8,0,1,2,27,2,15,0,6,2,11,91,1,11,25,56,0,9,9,9,77,25,13,49,136,49,0.67,23,98,8,73,0,11,2,80,1,0,10,1,10,4.54545454545455,1,17,4.45454545454545,1,48,5.90909090909091,1,2,0.769230769230769,0,3,3,3,74,27,0.606425702811245,0.333333333333333,0,2,3,2,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapreduce/TableReducer.java",0,0,43,0,0,0,0,0,0,0,0,0,0,0,36,1,0,0,5,0,0,0,0,0,0,0,4,5,0,7.2,2,4,0,3,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapreduce/TableSplit.java",0,4,196,5,0,1,0,23,1,9,0,4,1,14,90,1,14,19,39,0,4,6,14,34,19,14,29,88,28,1.02,18,57,5,41,0,14,2,50,2,0,2,3,7,2.57142857142857,0,6,2.21428571428571,1,2,1.07142857142857,1,1,0.1875,0,1,1,1,4,0,0.571428571428571,1,0,2,1,0,"FALSE",0,"FALSE",0
"src/main/java/org/apache/hadoop/hbase/mapreduce/TsvImporterMapper.java",0,11,165,8,0,2,0,16,2,15,0,2,2,7,40,1,7,16,39,2,5,8,5,59,16,14,32,104,33,0.38,21,65,8,50,1,7,2,62,2,1,9,1,11,4.14285714285714,1,22,6,1,8,2.28571428571429,1,3,1.22222222222222,0,3,3,1,41,37,1,1,0,1,1,0,"FALSE",0,"FALSE",0
