"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"src/main/org/codehaus/groovy/ast/expr/AnnotationConstantExpression.java",0,5,45,2,0,1,0,3,2,5,0,0,2,2,22,1,2,3,10,0,0,2,2,6,3,2,11,18,4,1.22,5,15,2,12,0,2,2,0,4,0,2,1,2,1.5,1,7,5.5,4,2,1.5,1,3,1.2,0,0,0,0,0,0,0.711111111111111,0,0,2,0,0,"TRUE",1,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/ArgumentListExpression.java",0,3,75,2,0,1,2,10,1,3,0,0,1,9,21,1,9,10,19,0,0,2,9,13,10,9,19,40,11,0.53,14,30,2,19,0,9,1,100,4,0,4,1,6,3.33333333333333,1,5,2.33333333333333,1,2,1.11111111111111,1,1,0.272727272727273,0,0,0,0,0,0,0.56,0,0,3,0,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/ArrayExpression.java",1,6,138,7,0,1,0,25,2,6,1,0,2,13,26,1,13,24,33,0,3,8,12,46,24,13,37,92,39,0.28,20,76,7,54,0,12,2,66,3,0,3,1,8,2.76923076923077,0,9,2.69230769230769,1,24,3.15384615384615,1,3,0.866666666666667,0,0,0,0,0,0,0.536231884057971,0,0,3,0,1,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/AttributeExpression.java",0,3,47,1,0,1,0,4,1,3,0,0,1,4,21,1,4,4,8,0,0,1,4,7,4,4,8,19,6,1.11,7,14,1,9,0,4,1,0,4,0,2,1,6,2.5,1,9,3.5,1,1,1,1,0,0,0,2,2,1,5,3,0.51063829787234,1,0,3,1,1,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/BinaryExpression.java",0,4,116,2,0,1,0,14,1,5,2,0,1,12,29,1,12,14,29,0,3,2,12,24,14,12,27,63,19,0.46,24,46,2,31,0,10,1,52,3,1,8,1,21,8.33333333333333,1,5,2.5,1,2,1.16666666666667,1,1,0.285714285714286,0,0,0,0,0,0,0.525862068965517,0,0,4,0,2,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/BitwiseNegationExpression.java",0,3,54,1,0,1,0,6,1,3,0,0,1,6,18,1,6,6,12,0,1,1,6,8,6,6,12,26,7,0.69,10,19,1,12,0,6,1,16,3,0,3,1,3,1.83333333333333,1,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0.611111111111111,0,0,4,0,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/BooleanExpression.java",0,3,52,1,0,1,0,5,1,3,0,0,1,5,22,1,5,5,11,0,1,1,5,8,5,5,11,23,7,0.96,8,18,1,12,0,5,1,19,3,1,3,1,14,7.6,2,4,2.2,1,1,1,1,0,0,0,0,0,0,0,0,0.615384615384615,0,0,3,0,2,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/CastExpression.java",0,3,88,1,0,1,0,12,1,3,1,0,1,12,21,1,12,12,21,0,3,1,12,21,12,12,21,51,17,0.41,16,38,1,25,0,11,1,75,3,0,3,1,10,3,1,7,2.41666666666667,1,1,1,1,0,0,0,0,0,0,0,0,0.545454545454545,0,0,3,0,2,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/ClassExpression.java",0,3,49,1,0,1,0,5,1,3,0,0,1,5,22,1,5,5,9,0,0,1,5,5,5,5,9,20,5,1.1,7,14,1,8,0,5,1,0,3,0,3,1,18,4.2,0,4,2.2,1,1,1,1,0,0,0,0,0,0,0,0,0.591836734693878,0,0,4,0,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/ClosureExpression.java",0,3,77,1,0,1,0,10,1,3,0,0,1,9,22,1,9,9,20,0,3,2,9,11,9,9,20,41,11,0.54,14,31,1,21,0,9,1,66,3,0,7,1,6,3.33333333333333,0,4,1.55555555555556,1,1,1,1,0,0,0,0,0,0,0,0,0.805194805194805,0,0,2,0,1,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/ClosureListExpression.java",0,5,86,3,0,1,0,9,1,5,0,0,1,7,29,1,7,9,18,0,1,3,7,19,9,7,19,44,15,0.66,13,34,3,25,0,7,1,57,4,0,3,1,4,1.42857142857143,0,8,3.14285714285714,1,3,1.28571428571429,1,2,0.666666666666667,0,0,0,0,0,0,0.988372093023256,0,0,1,0,1,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/ConstantExpression.java",0,3,67,2,0,1,6,8,1,3,0,0,1,6,25,1,6,8,17,0,1,2,6,14,8,6,17,32,8,0.78,10,25,2,17,0,6,1,90,3,1,3,1,29,8.83333333333333,0,5,1.83333333333333,1,2,1.16666666666667,1,1,0.375,0,1,1,1,22,1,0.671641791044776,1,0,3,1,2,"TRUE",1,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/ConstructorCallExpression.java",0,4,83,3,0,1,0,13,1,4,0,0,1,9,22,1,9,12,17,0,1,3,9,23,12,9,17,49,18,0.45,12,35,3,22,0,9,1,44,3,0,4,1,12,4.66666666666667,1,6,3,1,3,1.33333333333333,1,1,0.363636363636364,0,0,0,0,0,0,0.409638554216867,0,0,3,0,2,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/DeclarationExpression.java",0,3,52,1,0,1,0,5,1,3,0,0,1,5,22,1,5,5,10,0,0,1,5,7,5,5,10,22,6,1,8,16,1,10,0,5,1,0,4,0,4,1,9,2.8,1,7,2.6,1,1,1,1,0,0,0,2,2,1,32,4,0.730769230769231,1,0,2,1,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/ElvisOperatorExpression.java",1,4,67,1,0,1,0,4,1,4,1,0,1,4,39,1,4,4,10,0,0,1,3,10,4,4,9,22,6,1.77,6,15,1,10,0,3,1,0,4,0,3,1,4,2,1,6,3.25,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/EmptyExpression.java",0,3,40,1,0,1,1,2,1,3,0,0,1,2,24,1,2,2,6,0,0,1,2,3,2,2,6,11,2,2.18,5,8,1,5,0,2,1,100,3,0,2,1,0,0,0,1,0.5,0,1,1,1,0,0,0,0,0,0,0,0,0.925,0,0,2,0,1,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/Expression.java",0,3,61,2,0,1,0,5,1,5,0,2,1,4,29,1,4,5,14,1,1,2,3,7,5,4,15,24,5,1.21,8,20,2,16,0,4,1,50,2,31,3,1,45,19.5,4,7,2.5,1,2,1.25,1,1,0.5,0,0,0,0,0,0,0.557377049180328,0,0,3,0,1,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/ExpressionTransformer.java",0,1,31,1,1,1,0,1,1,4,0,3,1,1,24,1,1,1,3,0,0,1,0,0,1,1,3,4,0,6,3,3,1,2,0,1,1,0,0,2,1,0,24,24,24,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.548387096774194,0,0,2,0,1,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/FieldExpression.java",0,3,68,1,0,1,0,9,1,3,0,0,1,9,21,1,9,9,15,0,1,1,9,10,9,9,15,35,10,0.6,12,25,1,15,0,9,1,22,3,0,4,1,14,4.33333333333333,0,2,1.66666666666667,1,1,1,1,0,0,0,0,0,0,0,0,0.602941176470588,0,0,4,0,1,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/GStringExpression.java",0,4,113,3,0,1,0,17,1,4,0,0,1,13,24,1,13,17,28,0,3,3,13,34,17,13,28,72,25,0.33,17,53,3,36,0,13,1,53,3,0,4,1,6,2.84615384615385,1,8,2.53846153846154,1,3,1.30769230769231,1,2,0.533333333333333,0,0,0,0,0,0,0.734513274336283,0,0,3,0,2,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/ListExpression.java",0,4,87,3,0,1,0,11,1,5,0,0,1,9,23,1,9,11,20,0,1,3,9,21,11,9,21,51,17,0.45,13,38,3,27,0,9,1,33,3,1,3,1,16,4,1,7,2.66666666666667,1,3,1.22222222222222,1,2,0.545454545454545,0,0,0,0,0,0,0.758620689655172,0,0,3,0,1,"TRUE",2,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/MapEntryExpression.java",0,3,58,1,0,1,0,6,1,3,0,0,1,6,21,1,6,6,12,0,2,1,6,9,6,6,12,27,8,0.78,10,20,1,13,0,6,1,33,3,0,2,1,6,3.33333333333333,1,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0.706896551724138,0,0,3,0,1,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/MapExpression.java",0,5,95,4,0,1,0,14,1,5,0,0,1,10,23,1,10,13,21,0,1,5,10,27,13,13,22,58,24,0.4,14,46,4,32,0,10,1,50,3,1,4,1,7,2.4,0,9,2.7,1,4,1.3,1,3,0.75,0,0,0,0,0,0,0.463157894736842,0,0,5,0,1,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/MethodCallExpression.java",0,4,164,2,0,1,1,22,1,4,0,0,1,21,38,1,21,22,37,0,7,2,21,43,22,21,36,99,31,0.38,27,67,2,44,0,21,1,82,3,0,6,1,15,4.90476190476191,1,6,1.85714285714286,1,2,1.04761904761905,1,1,0.130434782608696,0,3,3,2,11,5,0.518292682926829,0.666666666666667,0,6,2,2,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/MethodPointerExpression.java",0,4,89,2,0,1,0,12,1,4,0,0,1,9,24,1,9,12,19,0,2,2,9,22,12,9,19,52,18,0.46,13,37,2,24,0,9,1,55,3,0,6,1,4,2.22222222222222,0,4,1.66666666666667,1,2,1.33333333333333,1,1,0.454545454545455,0,0,0,0,0,0,0.550561797752809,0,0,4,0,1,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/NamedArgumentListExpression.java",0,3,41,1,0,1,0,3,1,3,0,0,1,3,21,1,3,3,7,0,0,1,3,4,3,3,7,14,3,1.5,6,10,1,6,0,3,1,0,4,0,1,1,3,1.33333333333333,0,5,2.66666666666667,1,1,1,1,0,0,0,0,0,0,0,0,0.609756097560976,0,0,3,0,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/NotExpression.java",0,3,42,1,0,1,0,4,1,3,0,0,1,4,18,1,4,4,8,0,0,1,4,6,4,4,8,18,5,1,6,13,1,8,0,4,1,0,4,0,2,1,3,1.25,0,5,2.25,1,1,1,1,0,0,0,0,0,0,0,0,0.452380952380952,0,0,4,0,1,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/PostfixExpression.java",0,3,72,1,0,1,0,9,1,3,0,0,1,9,21,1,9,9,17,0,2,1,9,12,9,9,17,38,11,0.55,13,28,1,18,0,9,1,33,3,0,5,1,4,2.22222222222222,1,4,2.11111111111111,1,1,1,1,0,0,0,0,0,0,0,0,0.694444444444444,0,0,4,0,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/PrefixExpression.java",0,3,72,1,0,1,0,9,1,3,0,0,1,9,21,1,9,9,17,0,2,1,9,12,9,9,17,38,11,0.55,13,28,1,18,0,9,1,33,3,0,5,1,4,2.22222222222222,1,4,2.11111111111111,1,1,1,1,0,0,0,0,0,0,0,0,0.694444444444444,0,0,4,0,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/PropertyExpression.java",0,3,120,3,0,1,0,21,1,3,0,0,1,19,25,1,19,21,29,0,6,3,19,28,21,21,29,72,25,0.35,23,54,3,32,0,19,1,84,3,1,3,1,19,4.21052631578947,0,4,1.47368421052632,1,3,1.10526315789474,1,1,0.142857142857143,0,0,0,0,0,0,0.458333333333333,0,0,5,0,0,"TRUE",1,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/RangeExpression.java",0,3,67,2,0,1,0,8,1,3,0,0,1,7,23,1,7,8,14,0,3,2,7,13,8,7,14,34,10,0.68,10,24,2,16,0,7,1,47,3,0,2,1,5,3,1,4,2.14285714285714,1,1,1,1,0,0,0,0,0,0,0,0,0.671641791044776,0,0,3,0,2,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/RegexExpression.java",0,3,51,1,0,1,0,4,1,3,0,0,1,4,22,1,4,4,10,0,1,1,4,7,4,4,10,21,6,1.05,8,16,1,11,0,4,1,25,3,0,3,1,3,2,1,4,2.25,1,1,1,1,0,0,0,0,0,0,0,0,0.549019607843137,0,0,4,0,2,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/SpreadExpression.java",0,3,55,1,0,1,0,6,1,3,0,0,1,6,20,1,6,6,12,0,1,1,6,8,6,6,12,26,7,0.77,9,19,1,12,0,6,1,16,3,0,3,1,4,2.16666666666667,1,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0.636363636363636,0,0,3,0,2,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/SpreadMapExpression.java",0,3,57,1,0,1,0,6,1,3,0,0,1,6,22,1,6,6,12,0,1,1,6,8,6,6,12,26,7,0.85,9,19,1,12,0,6,1,16,3,0,3,1,3,1.83333333333333,1,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0.666666666666667,0,0,3,0,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/StaticMethodCallExpression.java",0,3,84,1,0,1,0,11,1,3,0,0,1,11,21,1,11,11,21,0,4,1,11,16,11,11,21,47,14,0.45,16,35,1,23,0,11,1,65,3,0,4,1,8,2.63636363636364,1,5,2.18181818181818,1,1,1,1,0,0,0,0,0,0,0,0,0.428571428571429,0,0,5,0,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/TernaryExpression.java",0,4,83,1,0,1,0,9,1,4,0,0,1,9,21,1,9,9,22,0,3,1,9,21,9,9,18,51,12,0.41,11,30,1,20,0,9,1,44,3,1,5,1,6,3.22222222222222,1,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0.686746987951807,0,0,3,0,1,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/TupleExpression.java",0,4,112,3,0,1,0,16,1,4,0,0,1,14,21,1,14,16,25,0,1,3,14,33,16,14,26,73,29,0.29,18,55,3,39,0,14,1,42,3,1,2,1,14,4.35714285714286,1,7,2.78571428571429,1,3,1.14285714285714,1,2,0.375,0,0,0,0,0,0,0.625,0,0,3,0,1,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/UnaryMinusExpression.java",0,3,58,1,0,1,0,7,1,3,0,0,1,7,18,1,7,7,13,0,1,1,7,9,7,7,13,29,8,0.62,11,21,1,13,0,7,1,28,3,0,3,1,3,1.57142857142857,0,4,1.85714285714286,1,1,1,1,0,0,0,0,0,0,0,0,0.431034482758621,0,0,5,0,1,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/UnaryPlusExpression.java",0,3,57,1,0,1,0,7,1,3,0,0,1,7,18,1,7,7,13,0,1,1,7,9,7,7,13,28,8,0.64,11,21,1,13,0,7,1,28,3,0,3,1,3,1.57142857142857,0,4,1.85714285714286,1,1,1,1,0,0,0,0,0,0,0,0,0.379310344827586,0,0,5,0,1,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/expr/VariableExpression.java",0,3,130,2,0,1,2,27,1,3,0,0,1,20,24,1,20,24,34,0,6,3,20,31,24,20,34,82,30,0.29,24,64,2,40,0,20,1,89,3,0,4,2,23,4.9,0,5,1.85,1,2,1.15,1,1,0.227272727272727,0,5,5,2,33,11,0.530769230769231,0.8,0,5,2,1,"TRUE",1,"FALSE",0
"src/main/org/codehaus/groovy/ast/FieldNode.java",0,3,135,2,0,1,0,23,1,3,1,0,1,21,27,1,21,22,36,0,8,3,21,31,22,21,36,86,29,0.31,22,65,2,42,0,20,1,86,3,0,3,3,17,5.66666666666667,0,8,1.71428571428571,1,2,1.04761904761905,1,1,0.130434782608696,0,6,6,3,25,4,0.525925925925926,0.666666666666667,0,3,3,3,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/GenericsType.java",0,4,108,5,0,1,0,20,1,4,0,0,1,15,21,1,15,19,25,0,7,5,15,28,19,15,26,70,29,0.3,17,55,5,35,0,15,1,79,2,0,1,1,10,5.33333333333333,1,8,1.6,1,5,1.26666666666667,1,3,0.529411764705882,0,0,0,0,0,0,0.962962962962963,0,0,1,0,2,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/GroovyClassVisitor.java",0,1,32,1,5,1,0,5,1,1,0,0,1,5,21,1,5,5,7,0,0,1,0,0,5,5,7,8,0,2.62,3,7,1,6,0,5,1,0,0,3,5,0,1,0.8,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.4375,0,0,3,0,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/GroovyCodeVisitor.java",0,1,142,1,51,1,0,51,1,1,0,0,1,51,25,1,51,51,55,0,0,1,0,0,51,51,55,56,0,0.45,61,55,1,54,0,51,1,0,0,1,51,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.394366197183099,0,0,4,0,1,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/ImportNode.java",0,4,61,2,0,1,0,7,1,4,0,0,1,5,25,1,5,6,10,0,2,3,5,9,6,5,10,27,8,0.93,9,18,2,11,0,5,1,30,3,0,1,2,4,2.2,1,3,2,1,2,1.2,1,1,0.428571428571429,0,0,0,0,0,0,0.540983606557377,0,0,3,0,2,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/InnerClassNode.java",0,3,57,1,0,1,0,4,1,6,0,3,1,4,34,1,4,4,7,0,1,1,4,5,4,4,7,17,5,2,6,12,1,7,0,4,1,25,4,0,3,1,8,4.75,1,3,2,1,1,1,1,0,0,0,2,2,1,2,2,0.649122807017544,1,0,3,1,2,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/MethodNode.java",0,4,199,4,0,1,0,35,1,5,0,0,1,25,32,1,25,34,48,0,10,5,25,65,34,25,50,137,59,0.23,31,109,4,74,0,25,1,87,3,1,7,2,36,9.24,1,9,2.08,1,4,1.36,1,3,0.518518518518518,0,5,5,2,15,9,0.50251256281407,0.8,0,3,2,8,"TRUE",1,"FALSE",0
"src/main/org/codehaus/groovy/ast/MixinNode.java",0,3,45,1,0,1,1,2,1,8,0,5,1,2,31,1,2,2,5,0,0,1,2,2,2,2,5,10,2,3.1,4,7,1,4,0,2,1,50,4,0,1,1,6,5,4,2,2,2,1,1,1,0,0,0,0,0,0,0,0,0.533333333333333,0,0,3,0,2,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/ModuleNode.java",1,6,328,8,1,1,1,57,2,6,0,0,2,34,43,1,34,52,81,2,15,8,30,136,52,38,83,241,88,0.18,46,171,8,120,0,34,2,92,2,0,18,2,19,4.05882352941176,0,29,2.70588235294118,0,96,4.26470588235294,1,3,0.416666666666667,0,2,2,1,3,28,0.603658536585366,1,0,4,1,5,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/Parameter.java",0,3,110,2,0,1,1,17,1,3,0,0,1,15,26,1,15,17,27,0,7,2,15,22,17,15,26,64,22,0.41,20,48,2,31,0,15,1,84,3,0,3,2,33,7.6,1,4,1.8,1,2,1.06666666666667,1,1,0.176470588235294,0,4,4,1,12,4,0.390909090909091,1,0,3,1,3,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/PropertyNode.java",0,3,118,1,0,1,0,19,1,3,0,0,1,19,21,1,19,19,32,0,5,1,19,23,19,19,29,75,22,0.28,22,51,1,31,0,19,1,80,3,0,4,3,14,3.21052631578947,0,5,1.68421052631579,1,1,1,1,0,0,0,7,7,3,26,6,0.474576271186441,0.571428571428571,0,3,3,3,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/stmt/AssertStatement.java",0,3,63,1,0,1,0,7,1,3,0,0,1,7,24,1,7,7,15,0,2,1,7,8,7,7,15,31,8,0.77,8,23,1,15,0,7,1,57,3,0,4,1,4,2.85714285714286,1,3,1.42857142857143,1,1,1,1,2,0.2,0,0,0,0,0,0,0.698412698412698,0,0,3,0,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/stmt/BlockStatement.java",0,4,99,3,0,1,0,14,1,4,0,0,1,12,21,1,12,14,25,0,2,3,12,25,14,12,26,62,20,0.34,16,46,3,32,0,12,1,50,3,0,2,1,17,5.5,1,7,2.25,1,3,1.16666666666667,1,2,0.428571428571429,0,0,0,0,0,0,0.717171717171717,0,0,3,0,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/stmt/BreakStatement.java",0,3,46,1,0,1,0,4,1,3,0,0,1,4,21,1,4,4,8,0,1,1,4,4,4,4,8,17,4,1.24,8,12,1,7,0,4,1,50,3,0,1,1,4,2,0,2,1.5,1,1,1,1,0,0,0,0,0,0,0,0,0.717391304347826,0,0,2,0,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/stmt/CaseStatement.java",0,3,57,1,0,1,0,6,1,3,0,0,1,6,21,1,6,6,12,0,2,1,6,7,6,6,12,26,7,0.81,10,19,1,12,0,6,1,41,3,0,2,1,4,3,2,3,1.5,1,1,1,1,0,0,0,0,0,0,0,0,0.684210526315789,0,0,3,0,1,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/stmt/CatchStatement.java",0,3,54,1,0,1,0,5,1,3,0,0,1,5,21,1,5,5,12,0,2,1,5,6,5,5,12,24,6,0.88,9,18,1,12,0,5,1,50,3,0,3,1,4,3.2,2,3,1.6,1,1,1,1,0,0,0,1,1,1,5,0,0.611111111111111,1,0,3,1,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/stmt/ContinueStatement.java",0,3,46,1,0,1,0,4,1,3,0,0,1,4,21,1,4,4,8,0,1,1,4,4,4,4,8,17,4,1.24,8,12,1,7,0,4,1,50,3,0,1,1,4,2,0,2,1.5,1,1,1,1,0,0,0,0,0,0,0,0,0.717391304347826,0,0,2,0,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/stmt/DoWhileStatement.java",0,3,52,1,0,1,0,5,1,3,0,0,1,5,21,1,5,5,11,0,2,1,5,6,5,5,11,23,6,0.91,8,17,1,11,0,5,1,50,3,0,2,1,4,2.4,1,3,1.4,1,1,1,1,0,0,0,0,0,0,0,0,0.692307692307692,0,0,3,0,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/stmt/EmptyStatement.java",0,2,37,1,0,1,1,2,1,2,0,0,1,2,21,1,2,2,6,0,0,1,2,2,2,2,6,10,1,2.1,6,7,1,4,0,2,1,100,3,0,1,1,0,0,0,1,0.5,0,1,1,1,0,0,0,0,0,0,0,0,0.648648648648649,0,0,2,0,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/stmt/ExpressionStatement.java",0,3,58,2,0,1,0,7,1,3,0,0,1,6,21,1,6,7,11,0,1,2,6,8,7,6,11,27,8,0.78,10,19,2,11,0,6,1,33,3,0,2,1,18,5.5,0,2,1.5,1,2,1.16666666666667,1,1,0.375,0,0,0,0,0,0,0.724137931034483,0,0,3,0,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/stmt/ForStatement.java",0,3,77,1,0,1,1,9,1,3,0,0,1,9,21,1,9,9,22,0,4,1,9,12,9,9,22,43,11,0.49,13,33,1,23,0,9,1,77,3,0,6,1,6,3.22222222222222,1,4,1.44444444444444,1,1,1,1,0,0,0,0,0,0,0,0,0.506493506493506,0,0,3,0,2,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/stmt/IfStatement.java",0,3,59,1,0,1,0,6,1,3,0,0,1,6,21,1,6,6,13,0,3,1,6,8,6,6,13,28,8,0.75,10,21,1,14,0,6,1,61,3,0,2,1,7,3.66666666666667,1,4,1.5,1,1,1,1,0,0,0,2,2,2,9,1,0.728813559322034,0.5,0,3,2,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/stmt/ReturnStatement.java",0,3,58,1,0,1,1,6,1,3,0,0,1,6,21,1,6,6,13,0,1,1,6,8,6,6,13,27,7,0.78,10,20,1,13,0,6,1,66,3,0,4,1,10,3.66666666666667,1,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0.620689655172414,0,0,3,0,1,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/stmt/Statement.java",0,3,46,1,0,1,0,4,1,3,0,0,1,4,21,1,4,4,8,0,1,1,4,4,4,4,8,17,4,1.24,8,12,1,7,0,4,1,25,2,18,0,1,8,3,0,2,1.25,1,1,1,1,0,0,0,0,0,0,0,0,0.717391304347826,0,0,2,0,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/stmt/SwitchStatement.java",0,3,89,2,0,1,0,13,1,3,0,0,1,11,24,1,11,12,20,0,3,3,11,17,12,11,20,49,16,0.49,16,36,2,23,0,11,1,63,3,0,4,1,4,2.63636363636364,1,4,1.72727272727273,1,2,1.09090909090909,1,1,0.230769230769231,0,0,0,0,0,0,0.808988764044944,0,0,2,0,1,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/stmt/SynchronizedStatement.java",0,3,52,1,0,1,0,5,1,3,0,0,1,5,21,1,5,5,11,0,2,1,5,6,5,5,11,23,6,0.91,8,17,1,11,0,5,1,50,3,0,2,1,4,2.6,1,3,1.4,1,1,1,1,0,0,0,1,1,1,4,0,0.692307692307692,1,0,3,1,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/stmt/ThrowStatement.java",0,3,46,1,0,1,0,4,1,3,0,0,1,4,21,1,4,4,9,0,1,1,4,4,4,4,9,18,4,1.17,7,13,1,8,0,4,1,25,3,0,2,1,4,2.5,1,2,1.25,1,1,1,1,0,0,0,0,0,0,0,0,0.652173913043478,0,0,3,0,0,"FALSE",0,"FALSE",0
"src/main/org/codehaus/groovy/ast/stmt/TryCatchStatement.java",0,3,70,2,0,1,0,9,1,4,0,0,1,7,24,1,7,8,15,0,3,3,7,11,8,7,15,34,10,0.71,12,25,2,16,0,7,1,66,3,0,2,1,3,2.71428571428571,1,3,1.57142857142857,1,2,1.14285714285714,1,1,0.333333333333333,0,1,1,1,8,0,0.814285714285714,1,0,2,1,0,"FALSE",0,"FALSE",0
