"File","CountDeclMethodPrivate","AvgLineCode","CountLine","MaxCyclomatic","CountDeclMethodDefault","AvgEssential","CountDeclClassVariable","SumCyclomaticStrict","AvgCyclomatic","AvgLine","CountDeclClassMethod","AvgLineComment","AvgCyclomaticModified","CountDeclFunction","CountLineComment","CountDeclClass","CountDeclMethod","SumCyclomaticModified","CountLineCodeDecl","CountDeclMethodProtected","CountDeclInstanceVariable","MaxCyclomaticStrict","CountDeclMethodPublic","CountLineCodeExe","SumCyclomatic","SumEssential","CountStmtDecl","CountLineCode","CountStmtExe","RatioCommentToCode","CountLineBlank","CountStmt","MaxCyclomaticModified","CountSemicolon","AvgLineBlank","CountDeclInstanceMethod","AvgCyclomaticStrict","PercentLackOfCohesion","MaxInheritanceTree","CountClassDerived","CountClassCoupled","CountClassBase","CountInput_Max","CountInput_Mean","CountInput_Min","CountOutput_Max","CountOutput_Mean","CountOutput_Min","CountPath_Max","CountPath_Mean","CountPath_Min","MaxNesting_Max","MaxNesting_Mean","MaxNesting_Min","COMM","ADEV","DDEV","Added_lines","Del_lines","OWN_LINE","OWN_COMMIT","MINOR_COMMIT","MINOR_LINE","MAJOR_COMMIT","MAJOR_LINE","HeuBug","HeuBugCount","RealBug","RealBugCount"
"ql/src/java/org/apache/hadoop/hive/ql/io/ContentSummaryInputFormat.java",0,1,36,1,0,1,0,1,1,1,0,0,1,1,21,1,1,1,8,0,0,1,1,0,1,1,7,9,0,2.33,6,7,1,6,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/io/DefaultHivePartitioner.java",0,3,31,1,0,1,0,1,1,4,0,1,1,1,19,1,1,1,4,0,0,1,1,1,1,1,4,7,1,2.71,5,5,1,3,0,1,1,0,2,0,0,2,2,2,2,2,2,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/io/FlatFileInputFormat.java",0,6,350,4,2,1,3,22,1,11,0,4,1,15,166,5,15,21,72,1,10,5,12,59,21,18,63,140,39,1.19,44,102,4,79,0,15,1,100,2,1,3,2,10,2.2,0,20,3.26666666666667,1,4,1.33333333333333,1,2,0.307692307692308,0,0,0,0,0,0,0.594285714285714,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/io/HiveBinaryOutputFormat.java",0,10,87,2,0,1,0,4,1,18,0,6,1,3,40,2,3,4,24,0,0,2,3,13,4,3,22,38,5,1.05,9,27,2,22,1,3,1,0,2,0,1,2,2,1,0,5,3,1,2,1.33333333333333,1,1,0.375,0,0,0,0,0,0,0.988505747126437,0,0,1,0,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/io/HiveContextAwareRecordReader.java",4,10,346,13,0,1,1,59,3,12,0,1,2,20,60,1,20,49,71,1,12,17,15,148,51,25,64,244,116,0.25,42,180,11,131,0,20,3,86,1,4,11,2,20,4.75,0,20,5.15,0,82,6.15,1,5,1,0,4,4,3,210,10,0.621387283236994,0.5,0,3,3,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/io/HiveFileFormatUtils.java",6,13,419,6,0,2,3,60,3,17,17,3,3,18,80,1,18,51,134,0,0,9,12,154,51,32,88,303,97,0.26,37,185,6,130,0,1,3,88,1,0,15,1,11,5.05555555555556,0,14,4.5,1,14,3.66666666666667,1,4,1.6,0,1,1,1,8,9,0.348448687350835,1,0,4,1,3,"TRUE",1,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/io/HiveIgnoreKeyTextOutputFormat.java",0,8,129,2,0,1,0,9,1,12,0,2,1,7,41,3,7,9,42,0,1,2,7,29,9,7,34,73,14,0.56,15,48,2,37,0,7,1,0,2,1,3,2,5,2.28571428571429,0,7,2.85714285714286,1,2,1.28571428571429,1,1,0.2,0,0,0,0,0,0,0.961240310077519,0,0,1,0,2,"FALSE",0,"TRUE",1
"ql/src/java/org/apache/hadoop/hive/ql/io/HiveInputFormat.java",0,11,436,10,0,1,2,61,2,13,2,0,2,23,52,2,23,55,134,5,6,13,18,178,55,25,115,321,108,0.16,63,223,10,161,1,21,3,74,2,3,15,3,13,4.39130434782609,1,24,5.47826086956522,1,58,5.47826086956522,1,3,0.821428571428571,0,2,2,2,7,9,0.415137614678899,0.5,0,4,2,6,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/io/HiveKey.java",0,4,73,2,0,1,1,6,1,4,0,0,1,5,25,2,5,6,16,0,2,2,5,12,6,5,13,36,9,0.69,12,22,2,14,0,5,1,44,2,0,1,1,7,3.4,1,2,1.6,1,2,1.2,1,1,0.375,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/io/HiveNullValueSequenceFileOutputFormat.java",0,13,83,2,0,1,1,4,1,16,0,2,1,3,24,2,3,4,30,0,2,2,3,19,4,3,26,48,9,0.5,11,35,2,30,1,3,1,33,2,0,3,2,5,3,0,8,5.33333333333333,1,2,1.33333333333333,1,1,0.375,0,1,1,1,4,5,0.903614457831325,1,0,1,1,2,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/io/HiveOutputFormat.java",0,1,65,1,1,1,0,1,1,18,0,17,1,1,45,1,1,1,13,0,0,1,0,0,1,1,11,14,0,3.21,6,11,1,10,0,1,1,0,2,7,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,4,4,0.907692307692308,1,0,2,1,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/io/HiveOutputFormatImpl.java",0,6,71,3,0,1,0,6,2,6,0,0,2,4,23,2,4,6,24,0,0,3,4,10,6,4,23,39,5,0.59,9,28,3,20,0,4,2,0,2,0,4,2,2,0.5,0,3,1,0,3,1.5,1,2,0.666666666666667,0,1,1,1,71,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/io/HivePartitioner.java",0,1,31,1,0,1,0,1,1,4,0,3,1,1,21,1,1,1,4,0,0,1,1,0,1,1,4,5,0,4.2,5,4,1,3,0,1,1,0,2,1,0,1,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/io/HiveRecordReader.java",0,4,82,2,0,1,0,10,1,4,0,0,1,8,21,1,8,10,22,0,0,2,8,12,10,8,16,45,12,0.47,16,28,2,17,0,8,1,0,2,0,1,1,4,1.625,1,3,2.125,1,2,1.25,1,1,0.333333333333333,0,1,1,1,11,13,0.5,1,0,5,1,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/io/HiveSequenceFileOutputFormat.java",0,7,78,1,0,1,0,3,1,13,0,5,1,3,35,2,3,3,23,0,1,1,3,10,3,3,20,33,3,1.06,10,23,1,19,1,3,1,100,2,0,2,2,5,2.33333333333333,0,3,1.66666666666667,1,1,1,1,0,0,0,1,1,1,4,5,0.91025641025641,1,0,2,1,2,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/io/IgnoreKeyTextOutputFormat.java",0,3,68,1,0,1,0,4,1,3,0,0,1,4,23,2,4,4,22,0,1,1,4,5,4,4,17,33,4,0.7,12,21,1,15,0,4,1,0,2,0,1,2,4,2.5,2,3,1.75,1,1,1,1,0,0,0,0,0,0,0,0,0.691176470588235,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/io/InputFormatChecker.java",0,1,40,1,1,1,0,1,1,5,0,4,1,1,24,1,1,1,9,0,0,1,0,0,1,1,8,10,0,2.4,6,8,1,7,0,1,1,0,0,2,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.85,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/io/IOContext.java",0,3,188,5,0,1,1,33,1,3,1,0,1,26,35,3,28,32,45,1,15,6,27,51,32,28,41,119,42,0.29,34,83,5,51,0,27,1,100,1,0,1,2,19,3.35714285714286,0,6,1.46428571428571,1,5,1.07142857142857,0,2,0.1875,0,1,1,1,83,0,0.468085106382979,1,0,3,1,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/io/IOPrepareCache.java",0,5,69,2,0,1,1,8,2,5,1,0,2,5,22,1,5,8,14,0,1,2,5,13,8,5,13,34,11,0.65,13,24,2,15,0,4,2,50,1,0,1,1,7,3.4,1,3,1.6,1,2,1.6,1,1,0.714285714285714,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/io/NonSyncDataInputBuffer.java",3,7,497,9,1,1,0,67,2,15,3,7,2,28,228,1,28,60,67,0,2,10,24,125,62,37,58,230,98,0.99,40,156,9,95,0,25,2,80,2,0,1,2,7,2.25,0,7,2.25,1,26,3,1,3,0.833333333333333,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/io/NonSyncDataOutputBuffer.java",2,4,88,2,0,1,0,10,1,4,0,0,1,9,29,1,9,10,18,0,1,2,7,17,10,9,16,46,16,0.63,13,32,2,21,0,9,1,22,2,0,1,1,12,6.66666666666667,2,3,1.77777777777778,0,2,1.11111111111111,1,1,0.272727272727273,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/io/OneNullRowInputFormat.java",0,3,132,2,0,1,1,18,1,3,0,0,1,15,22,3,15,18,55,0,4,2,15,21,18,15,39,89,15,0.25,21,54,2,35,0,15,1,83,1,0,3,3,1,0.466666666666667,0,3,1.2,0,2,1.06666666666667,1,1,0.157894736842105,0,1,1,1,133,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/io/RCFile.java",11,12,1792,16,10,1,13,223,3,15,1,2,3,82,431,8,82,209,327,3,92,18,58,764,209,98,326,1177,576,0.37,216,902,16,679,0,81,3,100,1,1,11,2,24,5.95121951219512,0,33,4.9390243902439,1,960,25.8536585365854,1,4,0.901098901098901,0,6,6,3,189,114,0.723214285714286,0.5,0,4,3,4,"FALSE",0,"TRUE",2
"ql/src/java/org/apache/hadoop/hive/ql/io/rcfile/merge/BlockMergeTask.java",2,20,397,21,0,1,2,56,4,25,2,1,4,12,34,1,12,51,109,1,3,23,9,186,51,14,101,302,118,0.11,61,219,21,163,3,10,5,90,2,0,20,3,24,3.66666666666667,0,64,9.41666666666667,0,21569,2182.33333333333,1,4,1.33333333333333,0,3,3,3,6,5,0.904282115869018,0.333333333333333,0,1,3,5,"FALSE",0,"TRUE",1
"ql/src/java/org/apache/hadoop/hive/ql/io/rcfile/merge/MergeWork.java",0,4,129,4,0,1,1,18,1,4,0,0,1,14,18,1,14,18,40,0,3,4,14,33,18,14,37,88,27,0.2,23,64,4,44,0,14,1,82,2,0,7,2,7,2.21428571428571,0,12,2.28571428571429,1,8,1.57142857142857,1,1,0.25,0,0,0,0,0,0,0.65891472868217,0,0,2,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/io/rcfile/merge/RCFileBlockMergeInputFormat.java",0,5,41,1,0,1,0,1,1,7,0,0,1,1,17,1,1,1,13,0,0,1,1,2,1,1,10,17,2,1,7,12,1,10,2,1,1,0,2,0,1,1,3,3,3,4,4,4,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/io/rcfile/merge/RCFileBlockMergeOutputFormat.java",0,4,47,2,0,1,0,4,1,4,2,0,1,3,17,1,3,4,17,0,0,2,3,4,4,3,13,23,3,0.74,7,16,2,12,0,1,1,0,2,0,0,1,3,1.66666666666667,0,2,1.66666666666667,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/io/rcfile/merge/RCFileBlockMergeRecordReader.java",0,6,138,4,0,1,0,17,1,6,0,0,1,12,23,1,12,17,36,2,6,4,10,41,17,15,30,92,37,0.25,24,67,4,49,0,12,1,75,1,0,4,2,7,2.08333333333333,0,17,3.91666666666667,1,4,1.41666666666667,1,1,0.357142857142857,0,0,0,0,0,0,0.963768115942029,0,0,1,0,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/io/rcfile/merge/RCFileKeyBufferWrapper.java",0,3,65,1,0,1,0,5,1,3,1,0,1,5,17,1,5,5,25,1,6,1,4,6,5,5,21,36,5,0.47,12,26,1,20,0,4,1,93,1,0,1,2,2,1,0,3,1.2,0,1,1,1,0,0,0,0,0,0,0,0,0.953846153846154,0,0,1,0,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/io/rcfile/merge/RCFileMergeMapper.java",3,14,242,7,0,1,2,27,3,17,2,2,3,9,36,1,9,24,79,0,15,9,6,99,24,9,65,174,59,0.21,32,124,7,99,1,7,3,77,2,0,14,2,19,6,0,15,6.88888888888889,1,25,4.77777777777778,1,3,1.36363636363636,0,1,1,1,1,1,0.669421487603306,1,0,3,1,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/io/rcfile/merge/RCFileValueBufferWrapper.java",0,2,51,1,0,1,0,4,1,2,0,0,1,4,17,1,4,4,16,0,1,1,4,3,4,4,12,24,3,0.71,10,15,1,10,0,4,1,75,1,0,1,2,2,0.75,0,2,0.75,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/io/RCFileInputFormat.java",0,10,83,5,0,2,0,7,2,10,0,0,2,3,23,1,3,7,26,0,0,5,3,18,7,6,21,51,15,0.45,9,36,5,28,0,3,2,0,2,0,4,2,4,3,2,5,3.66666666666667,2,5,2.33333333333333,1,2,0.857142857142857,0,0,0,0,0,0,0.698795180722892,0,0,3,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/io/RCFileOutputFormat.java",0,8,148,2,0,1,0,11,1,13,2,4,1,8,54,3,8,10,41,0,0,3,8,36,10,8,37,78,15,0.69,16,52,2,41,1,6,1,0,2,0,5,2,9,2.75,0,8,2.625,1,2,1.25,1,0,0,0,1,1,1,5,5,0.945945945945946,1,0,1,1,2,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/io/RCFileRecordReader.java",0,5,147,4,0,1,0,20,1,6,0,0,1,14,29,1,14,20,38,2,5,4,12,39,20,17,34,94,33,0.31,25,67,4,46,0,14,1,70,2,0,3,2,8,3.21428571428571,1,12,2.71428571428571,1,4,1.42857142857143,1,1,0.333333333333333,0,1,1,1,8,0,0.857142857142857,1,0,3,1,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/io/ReworkMapredInputFormat.java",0,1,28,1,0,1,0,1,1,1,0,0,1,1,17,1,1,1,6,0,0,1,1,0,1,1,6,7,0,2.43,4,6,1,5,0,1,1,0,0,2,2,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/io/SchemaAwareCompressionInputStream.java",0,2,42,1,0,1,0,2,1,4,0,2,1,2,28,1,2,2,6,1,0,1,1,1,2,2,6,9,1,3.11,5,7,1,5,0,2,1,0,2,0,0,1,1,1,1,1,0.5,0,1,1,1,0,0,0,2,2,2,43,1,0.976190476190476,0.5,0,1,2,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/io/SchemaAwareCompressionOutputStream.java",0,2,44,1,0,1,0,2,1,5,0,3,1,2,29,1,2,2,6,1,0,1,1,1,2,2,6,9,1,3.22,6,7,1,5,0,2,1,0,2,0,0,1,1,1,1,1,0.5,0,1,1,1,0,0,0,1,1,1,44,0,1,1,0,1,1,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/io/SequenceFileInputFormatChecker.java",0,20,58,4,0,4,0,4,4,20,0,0,4,1,21,1,1,4,13,0,0,4,1,14,4,4,12,31,11,0.68,6,23,4,18,0,1,4,0,1,0,1,2,3,3,3,6,6,6,4,4,4,2,2,2,0,0,0,0,0,0.793103448275862,0,0,3,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/io/SymbolicInputFormat.java",0,40,87,7,0,1,0,7,7,48,0,4,7,1,21,1,1,7,31,0,0,7,1,31,7,1,33,57,15,0.37,9,48,7,37,4,1,7,0,1,1,4,2,3,3,3,19,19,19,16,16,16,4,4,4,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/io/SymlinkTextInputFormat.java",1,11,247,6,0,1,0,22,2,14,1,2,2,11,56,2,11,22,83,0,1,6,10,82,22,11,73,166,43,0.34,25,116,6,88,0,10,2,0,2,0,4,5,8,3.18181818181818,0,12,3.63636363636364,0,16,3,1,3,0.928571428571429,0,0,0,0,0,0,0.728744939271255,0,0,3,0,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/lib/DefaultGraphWalker.java",0,8,135,4,0,1,0,15,2,14,0,5,2,6,58,1,6,13,25,0,4,6,6,31,13,6,25,64,24,0.91,13,49,4,34,0,6,3,62,1,3,3,2,28,8.33333333333333,3,13,5,1,6,2.5,1,3,1.44444444444444,0,0,0,0,0,0,0.837037037037037,0,0,2,0,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/lib/DefaultRuleDispatcher.java",0,14,94,5,0,1,0,7,3,28,0,11,3,2,45,1,2,6,16,0,3,6,2,18,6,2,15,38,13,1.18,11,28,5,20,2,2,4,0,1,0,5,2,30,18,6,5,4.5,4,12,6.5,1,2,1.5,0,0,0,0,0,0,0.978723404255319,0,0,1,0,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/lib/Dispatcher.java",0,1,47,1,1,1,0,1,1,14,0,13,1,1,34,1,1,1,6,0,0,1,0,0,1,1,5,7,0,4.86,6,5,1,4,0,1,1,0,0,7,2,0,3,3,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.914893617021277,0,0,1,0,2,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/lib/GraphWalker.java",0,1,44,1,1,1,0,1,1,11,0,10,1,1,30,1,1,1,7,0,0,1,0,0,1,1,6,8,0,3.75,6,6,1,5,0,1,1,0,0,2,1,0,31,31,31,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.977272727272727,0,0,1,0,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/lib/Node.java",0,1,43,1,2,1,0,2,1,6,0,5,1,2,32,1,2,2,5,0,0,1,0,0,2,2,5,6,0,5.33,5,5,1,4,0,2,1,0,0,4,0,0,13,12,11,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.976744186046512,0,0,1,0,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/lib/NodeProcessor.java",0,1,44,1,1,1,0,1,1,13,0,12,1,1,33,1,1,1,6,0,0,1,0,0,1,1,5,7,0,4.71,4,5,1,4,0,1,1,0,0,104,3,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0.977272727272727,0,0,1,0,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/lib/NodeProcessorCtx.java",0,0,25,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,2,0,0,0,0,0,0,0,2,3,0,6.67,2,2,0,1,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.96,0,0,1,0,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/lib/PreOrderWalker.java",0,6,65,3,0,1,0,4,2,14,0,7,2,2,39,1,2,4,6,0,0,3,2,7,4,2,6,18,7,2.17,8,13,3,7,1,2,2,0,2,0,3,1,5,3.5,2,4,3,2,3,2,1,2,1.5,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/lib/Rule.java",0,1,42,1,2,1,0,2,1,5,0,4,1,2,29,1,2,2,6,0,0,1,0,0,2,2,6,7,0,4.14,6,6,1,5,0,2,1,0,0,1,1,0,1,0.5,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/lib/RuleRegExp.java",0,6,81,4,0,2,0,6,2,14,0,7,2,3,44,1,3,6,14,0,2,4,3,11,6,5,15,28,9,1.57,9,24,4,18,0,3,2,33,1,0,1,2,27,10.3333333333333,2,8,4.33333333333333,1,3,1.66666666666667,1,2,1.2,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/lib/TaskGraphWalker.java",0,10,204,10,0,1,0,27,3,16,0,4,3,9,61,2,9,25,41,0,6,12,9,65,25,11,44,120,49,0.51,23,93,10,62,0,9,3,60,1,0,6,2,6,3.44444444444444,2,16,4.77777777777778,1,82,10.7777777777778,1,3,1.41666666666667,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/lib/Utils.java",0,11,53,3,0,1,0,3,3,25,1,9,3,1,29,1,1,3,6,0,0,3,1,9,3,1,8,15,9,1.93,9,17,3,13,5,0,3,0,1,0,1,1,3,3,3,6,6,6,4,4,4,1,1,1,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveLock.java",0,1,24,1,0,1,0,2,1,1,0,0,1,2,17,1,2,2,4,0,0,1,2,0,2,2,4,5,0,3.4,2,4,1,3,0,2,1,0,1,1,2,1,2,2,2,1,1,1,1,1,1,2,0.4,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveLockManager.java",0,1,49,1,0,1,0,10,1,1,0,0,1,10,25,1,10,10,15,0,0,1,10,0,10,10,13,16,0,1.56,8,13,1,12,0,10,1,0,0,1,5,0,2,1.1,0,1,0.4,0,1,1,1,0,0,0,0,0,0,0,0,0.836734693877551,0,0,3,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveLockManagerCtx.java",0,2,40,1,0,1,0,4,1,2,0,0,1,4,17,1,4,4,8,0,1,1,4,3,4,4,8,16,3,1.06,7,11,1,6,0,4,1,25,1,0,1,1,8,2.75,0,2,1.25,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveLockMode.java",0,0,24,1,0,0,0,2,0,0,0,0,0,0,17,1,2,2,3,0,2,1,2,0,2,2,2,4,0,4.25,3,2,1,2,0,2,0,100,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveLockObj.java",0,3,49,1,0,1,0,6,1,3,0,0,1,6,17,1,6,6,10,0,2,1,6,7,6,6,10,24,7,0.71,8,17,1,10,0,6,1,41,1,0,2,1,4,2.33333333333333,1,3,1.5,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/lockmgr/HiveLockObject.java",0,5,170,6,0,1,0,28,1,5,0,0,1,19,21,2,19,28,40,0,7,6,19,58,28,22,39,122,50,0.17,29,89,6,59,0,19,1,57,1,0,4,1,7,3.57894736842105,0,6,2.31578947368421,1,6,1.47368421052632,1,2,0.454545454545455,0,0,0,0,0,0,0.617647058823529,0,0,3,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/lockmgr/LockException.java",0,3,47,1,0,1,1,4,1,3,0,0,1,4,20,1,4,4,8,0,0,1,4,5,4,4,8,17,4,1.18,10,12,1,7,0,4,1,100,3,0,0,1,2,1.25,0,2,2,2,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/lockmgr/package-info.java",0,0,22,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,0,0,0,0,0,0,0,1,1,0,20,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/lockmgr/zookeeper/ZooKeeperHiveLock.java",0,3,59,1,0,1,0,7,1,3,0,0,1,7,17,1,7,7,15,0,3,1,7,9,7,7,15,32,9,0.53,10,24,1,16,0,7,1,57,2,0,2,1,5,1.85714285714286,1,4,1.42857142857143,1,1,1,1,4,0.4,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/lockmgr/zookeeper/ZooKeeperHiveLockManager.java",16,16,739,15,0,2,4,117,4,21,7,3,4,30,117,3,30,109,158,0,9,17,14,314,110,59,150,523,222,0.22,100,372,15,256,1,23,4,85,1,0,18,2,15,5.8,0,20,5.43333333333333,0,397,19.4666666666667,1,4,1.52941176470588,0,1,1,1,1,1,0.545331529093369,1,0,3,1,1,"FALSE",0,"TRUE",2
"ql/src/java/org/apache/hadoop/hive/ql/log/PerfLogger.java",0,6,147,4,0,1,13,14,2,10,2,3,2,8,48,1,8,13,40,1,2,5,7,47,13,8,40,80,23,0.6,19,63,4,49,0,6,2,94,1,0,4,1,10,4.75,1,11,3.5,0,4,1.75,1,3,1.18181818181818,0,1,1,1,16,3,0.82312925170068,1,0,3,1,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/log/PidDailyRollingFileAppender.java",0,4,33,1,0,1,0,1,1,4,0,0,1,1,17,1,1,1,8,0,0,1,1,2,1,1,7,11,1,1.55,5,8,1,6,0,1,1,0,2,0,0,1,1,1,1,3,3,3,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/MapRedStats.java",0,5,132,8,0,1,0,23,2,5,0,0,2,14,25,1,14,21,32,0,6,10,14,36,21,14,29,83,30,0.3,24,59,8,38,0,14,2,73,1,0,0,1,6,1.78571428571429,1,6,1.64285714285714,1,40,3.78571428571429,1,2,0.375,0,1,1,1,2,2,0.893939393939394,1,0,2,1,1,"FALSE",0,"FALSE",0
"ql/src/java/org/apache/hadoop/hive/ql/metadata/AuthorizationException.java",0,3,55,1,0,1,1,4,1,6,0,3,1,4,32,1,4,4,7,0,0,1,4,5,4,4,7,16,4,2,7,11,1,6,0,4,1,100,2,0,0,1,2,1.25,0,1,1,1,1,1,1,6,0.857142857142857,0,1,1,1,3,3,0.945454545454545,1,0,2,1,0,"FALSE",0,"FALSE",0
